#Frame      RoG_00004 RoG_00004[Max]
       1      16.9191        29.5350
       2      16.9923        29.9701
       3      17.0832        31.3692
       4      16.9337        30.5598
       5      17.0100        31.7954
       6      17.1353        31.1000
       7      17.0098        29.7429
       8      16.9736        29.5842
       9      17.1171        30.1887
      10      17.0025        29.6836
      11      17.1776        29.7959
      12      17.1126        30.2273
      13      16.9903        32.2495
      14      16.8955        29.0945
      15      17.0412        29.0455
      16      16.8710        28.6699
      17      16.7578        29.1098
      18      17.0681        29.2708
      19      16.8175        28.9549
      20      16.8132        30.9219
      21      16.8208        30.9064
      22      16.8112        30.3356
      23      16.8406        29.4877
      24      16.8159        29.8280
      25      17.0150        30.4168
      26      16.8282        30.1722
      27      16.9257        29.4155
      28      16.9008        30.2270
      29      16.7864        29.2151
      30      16.8404        29.6383
      31      16.8134        29.9471
      32      16.7499        28.9083
      33      16.7535        29.1055
      34      16.7237        30.4677
      35      16.8051        30.6688
      36      16.6213        30.1711
      37      16.6795        31.1052
      38      16.8426        31.3846
      39      16.8432        31.4781
      40      16.6607        31.0381
      41      16.7558        31.4268
      42      16.8200        28.9742
      43      16.6375        28.7338
      44      16.8160        29.5136
      45      16.7528        28.9298
      46      16.8196        29.0495
      47      16.9480        29.2641
      48      16.9749        31.9293
      49      17.0894        31.5173
      50      16.9876        31.6037
      51      16.9812        31.7893
      52      16.9645        32.2014
      53      16.8446        30.0565
      54      16.8710        31.0556
      55      16.8545        30.0010
      56      16.8215        29.2645
      57      17.0683        29.7352
      58      17.0294        29.9002
      59      16.8011        28.6094
      60      16.8810        29.7055
      61      17.0513        30.0117
      62      16.8479        30.2288
      63      16.9886        30.6638
      64      16.8249        31.2741
      65      16.8294        31.8442
      66      16.8417        31.1621
      67      16.7644        30.0566
      68      16.8828        32.4490
      69      16.7926        31.3859
      70      16.9637        30.6658
      71      16.9721        31.1299
      72      16.9119        30.8815
      73      16.8700        29.3462
      74      16.8716        30.5981
      75      16.8057        29.1223
      76      16.8200        30.1676
      77      17.0427        30.9904
      78      17.1507        32.2709
      79      16.8639        30.2713
      80      16.9474        33.1132
      81      16.9197        29.7957
      82      16.9471        30.5609
      83      16.9453        31.5107
      84      16.7378        29.4618
      85      16.8754        31.4807
      86      16.9120        30.8628
      87      16.9371        31.6050
      88      16.8035        31.2748
      89      16.8803        31.3776
      90      16.9297        31.5593
      91      16.8382        30.6630
      92      16.6895        29.8750
      93      16.9367        30.3795
      94      16.6812        30.6684
      95      16.9196        30.7481
      96      16.8095        29.8473
      97      16.8474        30.3722
      98      16.8528        30.1460
      99      16.8303        29.5621
     100      16.9335        30.9521
     101      16.7410        31.4951
     102      16.7968        31.2004
     103      16.8825        31.1812
     104      16.7823        30.9272
     105      16.7842        33.2139
     106      16.9199        32.0759
     107      16.8473        30.8343
     108      16.8609        32.1474
     109      16.9126        31.3983
     110      16.9977        29.8996
     111      16.8652        30.2312
     112      16.9024        29.9732
     113      16.8226        30.5192
     114      16.8015        31.0299
     115      16.8272        29.9929
     116      16.8621        29.3732
     117      16.9811        30.0531
     118      16.8250        29.7860
     119      16.8938        29.1470
     120      16.7832        31.1180
     121      16.7511        29.6121
     122      16.7673        30.1056
     123      16.8062        31.5637
     124      16.9612        30.4185
     125      16.6988        30.9071
     126      17.1201        32.5267
     127      16.8418        29.9923
     128      17.0352        31.0232
     129      16.9335        31.3332
     130      16.9938        32.5700
     131      16.9430        30.7475
     132      16.7837        31.7934
     133      16.9049        31.7437
     134      16.8664        29.6570
     135      16.8001        29.3019
     136      16.9304        30.9415
     137      16.8352        30.2539
     138      16.7709        29.2888
     139      17.0915        31.3288
     140      17.0882        30.8790
     141      17.2098        29.5411
     142      17.0209        29.4015
     143      17.1172        31.0393
     144      17.0462        30.1097
     145      16.8729        30.3823
     146      17.0366        30.0761
     147      16.9375        29.8907
     148      17.1844        34.1112
     149      17.0303        30.7049
     150      16.9882        31.6547
     151      16.9094        31.5048
     152      17.1772        30.8923
     153      16.8363        29.0809
     154      16.8297        29.4507
     155      16.8589        31.6775
     156      16.8397        29.5373
     157      16.8897        31.3795
     158      16.8096        30.2526
     159      17.1298        30.8018
     160      16.9851        31.1524
     161      16.9289        29.9348
     162      16.8278        31.2936
     163      16.8405        30.1598
     164      16.8562        29.5852
     165      16.9764        30.8692
     166      17.0027        30.0708
     167      16.9698        30.9079
     168      16.9345        30.2439
     169      16.8607        30.1890
     170      17.0560        31.3588
     171      17.0106        30.1348
     172      17.1154        31.4473
     173      17.0465        29.8281
     174      17.0014        29.6525
     175      17.1284        30.1959
     176      17.3207        31.2416
     177      17.2095        29.9910
     178      17.1987        30.1899
     179      17.2067        30.9771
     180      17.0028        30.0332
     181      17.1837        30.0909
     182      17.2378        30.5628
     183      17.2500        30.6036
     184      16.9301        29.7605
     185      17.1359        31.1800
     186      17.1588        29.7114
     187      17.2502        32.3491
     188      17.1506        30.7229
     189      17.0016        30.2188
     190      17.1280        30.5805
     191      16.9946        31.3221
     192      17.1214        30.3121
     193      17.1438        32.3638
     194      17.0471        31.3978
     195      16.9810        30.4748
     196      17.1768        30.6965
     197      16.9140        30.2163
     198      16.9731        30.2476
     199      16.9076        29.8984
     200      17.0510        30.8578
     201      17.0077        31.5590
     202      17.1057        30.7214
     203      17.0362        29.5394
     204      17.0127        29.6016
     205      16.8756        30.0477
     206      17.1394        30.9114
     207      16.9806        29.8004
     208      17.1371        30.1450
     209      17.2694        29.9818
     210      17.3916        30.0722
     211      17.1278        30.1434
     212      17.1250        30.2100
     213      17.0167        29.9646
     214      17.1104        30.7135
     215      17.1281        31.0613
     216      16.8823        29.3931
     217      16.9030        29.4603
     218      17.0020        29.6211
     219      17.1684        29.6496
     220      17.1262        30.0220
     221      17.1335        30.3053
     222      17.1761        31.5198
     223      17.0814        31.3619
     224      17.0601        30.4561
     225      16.9913        31.2807
     226      17.0705        29.9279
     227      16.8792        30.1159
     228      17.0051        30.1723
     229      17.0194        31.9793
     230      16.9578        30.1664
     231      16.9495        29.7950
     232      16.9213        29.5775
     233      16.8901        29.4795
     234      16.8774        31.5043
     235      17.1145        30.2484
     236      16.9045        29.7406
     237      16.8755        30.5982
     238      16.8725        30.1690
     239      17.1158        30.6137
     240      17.0305        29.3086
     241      17.0664        30.7394
     242      17.1620        30.0546
     243      16.9579        31.0427
     244      17.2050        30.6889
     245      17.2008        31.7556
     246      17.2005        31.8689
     247      17.2264        30.8912
     248      17.1657        31.2106
     249      17.0981        31.7840
     250      17.2403        31.3957
     251      17.2095        32.2611
     252      17.0937        31.7609
     253      17.4109        32.0334
     254      17.1456        30.7668
     255      17.2605        31.6454
     256      17.1814        31.8980
     257      17.1668        29.4950
     258      17.2314        31.2138
     259      17.1827        30.6631
     260      16.9930        30.9610
     261      17.1557        31.3323
     262      16.8421        30.1137
     263      17.1352        30.3068
     264      17.0062        30.4099
     265      17.1105        30.5839
     266      16.9909        29.4036
     267      17.0223        30.2067
     268      16.9809        29.7997
     269      16.9216        30.0578
     270      17.2051        30.4513
     271      17.0214        29.5771
     272      16.9333        31.1698
     273      17.0570        30.8156
     274      17.0261        30.2004
     275      16.9387        30.8930
     276      16.9932        31.2395
     277      16.9680        30.8592
     278      16.8912        31.0738
     279      16.9433        31.6962
     280      17.0129        30.5563
     281      16.8831        30.3028
     282      16.9133        29.5416
     283      17.0145        29.6087
     284      17.2016        31.7618
     285      16.9713        30.1485
     286      17.0623        31.4940
     287      17.0235        31.4375
     288      16.8958        29.6981
     289      17.1096        29.9074
     290      17.1394        30.5988
     291      16.7583        29.8194
     292      16.8673        29.9713
     293      16.9071        29.6748
     294      16.9515        31.1100
     295      16.9582        29.8924
     296      17.0476        29.7949
     297      17.1193        31.0445
     298      17.1143        30.8874
     299      17.0913        30.6807
     300      17.1464        30.2148
     301      17.1392        31.2180
     302      16.9625        31.1558
     303      17.0259        31.3420
     304      16.9032        28.9401
     305      17.0682        30.3086
     306      16.9934        30.6343
     307      17.1603        32.2534
     308      17.0679        29.9794
     309      16.9944        30.2156
     310      17.0000        29.5422
     311      17.0661        31.3854
     312      17.0368        31.1581
     313      17.0242        30.3801
     314      16.9492        31.3080
     315      16.7976        30.7804
     316      16.8710        31.3613
     317      16.6630        29.7428
     318      16.7792        30.7490
     319      16.9216        30.8729
     320      17.0637        30.8482
     321      17.0713        30.0319
     322      16.9001        29.6486
     323      16.9668        31.7979
     324      17.1135        30.1146
     325      17.0869        30.3244
     326      17.0761        29.9002
     327      17.0359        31.0290
     328      16.9686        29.8792
     329      16.8776        29.9190
     330      16.9287        31.3115
     331      17.1798        30.4098
     332      17.2650        30.3122
     333      17.0398        30.2017
     334      16.8878        29.9645
     335      16.9881        30.7241
     336      17.0753        29.3966
     337      17.0893        31.1183
     338      16.9953        29.5842
     339      17.1171        31.5517
     340      17.0963        30.5196
     341      17.1309        30.5662
     342      17.0088        30.3133
     343      17.1152        30.6043
     344      17.0894        29.6305
     345      16.9714        30.2879
     346      17.2736        30.4924
     347      17.2528        31.1378
     348      16.9769        29.9706
     349      17.0187        31.1402
     350      17.0545        30.5958
     351      17.0470        31.3478
     352      17.0834        31.2503
     353      17.0056        30.1246
     354      17.2491        30.8827
     355      17.2723        30.4454
     356      16.9902        29.3838
     357      17.1508        30.3140
     358      17.0871        29.7189
     359      17.0539        29.2051
     360      17.0581        30.5699
     361      16.9865        31.9851
     362      17.1608        30.8545
     363      17.1635        31.2808
     364      16.9993        30.2389
     365      17.0413        29.9484
     366      17.0753        30.4675
     367      16.8431        29.3215
     368      16.7965        29.4473
     369      16.8263        29.1512
     370      16.9679        30.2357
     371      17.0283        29.7991
     372      16.8577        29.6168
     373      17.0902        31.7592
     374      17.0717        30.7519
     375      17.1224        31.2278
     376      17.2097        31.6437
     377      17.1565        31.5265
     378      17.0069        30.7739
     379      16.9975        31.2253
     380      16.9358        30.3407
     381      16.8829        30.8301
     382      17.0762        31.2138
     383      16.9021        30.0959
     384      16.8850        31.1413
     385      17.0900        32.0128
     386      17.1393        29.5943
     387      17.0592        29.1763
     388      17.3035        30.1693
     389      17.2479        32.0586
     390      17.0768        31.0684
     391      17.2362        31.7873
     392      17.2010        32.5103
     393      17.1146        31.5712
     394      17.1672        31.3531
     395      17.0341        31.1763
     396      17.2195        31.5329
     397      17.0241        30.6969
     398      17.1064        31.7713
     399      17.0446        30.9426
     400      16.9694        31.8186
     401      16.9476        31.0996
     402      17.1775        31.4506
     403      17.0708        32.4613
     404      17.1044        31.6882
     405      17.0748        29.6969
     406      17.1310        31.6161
     407      17.1360        32.2446
     408      16.9819        31.1188
     409      17.0717        31.7281
     410      17.0933        31.2629
     411      17.1128        31.4694
     412      17.0727        31.8523
     413      17.1864        31.2512
     414      17.1865        30.3403
     415      17.2341        31.7709
     416      17.3161        32.6197
     417      17.0864        31.8610
     418      17.1110        31.3766
     419      17.0874        29.5247
     420      17.0152        29.8135
     421      16.9369        31.3404
     422      17.0775        30.4908
     423      17.0443        31.1299
     424      17.1537        31.0746
     425      16.9342        30.6711
     426      17.0677        30.4882
     427      17.1948        32.5018
     428      17.0496        32.1450
     429      17.1831        30.0827
     430      17.0087        30.7101
     431      17.0956        31.0165
     432      17.0647        30.4485
     433      17.2780        31.6362
     434      17.0829        31.0055
     435      17.1372        32.1386
     436      17.1147        31.2054
     437      17.0454        29.8664
     438      17.2522        30.7498
     439      17.1818        30.1601
