#Frame      RoG_00004 RoG_00004[Max]
       1      17.0113        29.5153
       2      16.9831        30.9669
       3      16.9923        29.4912
       4      16.8858        30.2724
       5      16.8170        29.6982
       6      16.9849        31.1434
       7      16.8888        30.8172
       8      16.7914        28.9592
       9      16.9841        30.9598
      10      16.9499        29.4605
      11      16.9456        30.2633
      12      16.9566        31.0883
      13      16.8465        29.9760
      14      16.7970        29.6852
      15      16.9700        30.7918
      16      16.8142        30.1203
      17      17.0517        30.8099
      18      16.7792        29.8720
      19      16.6635        29.2559
      20      16.8534        30.3164
      21      16.8574        29.6472
      22      16.9178        31.1123
      23      17.1367        31.0919
      24      17.0272        30.5945
      25      16.9640        31.0712
      26      16.6618        30.6495
      27      16.7790        29.6482
      28      16.7315        30.1339
      29      16.7231        29.6163
      30      16.9886        31.4051
      31      16.8085        29.1654
      32      16.8895        29.5512
      33      16.8985        29.1655
      34      17.1386        31.0768
      35      17.0934        31.2507
      36      16.9294        30.4139
      37      17.0597        31.8750
      38      17.1638        30.2250
      39      17.0178        30.0537
      40      17.1470        31.5848
      41      16.8849        29.7979
      42      17.1231        29.6209
      43      17.0658        30.0803
      44      16.9266        28.8302
      45      16.9483        29.8201
      46      16.9382        30.5002
      47      16.9551        31.4887
      48      17.2057        29.3649
      49      16.7728        30.0327
      50      16.9120        29.0798
      51      16.8343        29.3969
      52      16.8854        29.2630
      53      17.0311        31.0606
      54      17.0314        30.8668
      55      17.1348        31.3334
      56      17.0945        29.4927
      57      17.0587        29.9054
      58      17.0378        30.6326
      59      16.9900        30.2858
      60      17.1351        30.6990
      61      17.0546        31.4410
      62      17.1189        29.9364
      63      16.9368        29.6169
      64      17.1670        29.5229
      65      17.0834        30.6325
      66      17.0226        29.8200
      67      17.1622        31.1714
      68      17.1062        32.1911
      69      16.9590        29.0484
      70      16.9261        29.0865
      71      17.0622        30.5873
      72      17.0235        30.8839
      73      16.9684        30.8154
      74      17.1342        29.3711
      75      17.0426        30.0872
      76      17.0832        31.5040
      77      17.0534        29.5340
      78      17.1574        29.4671
      79      17.1155        31.2418
      80      17.2438        32.2637
      81      17.0838        31.3335
      82      16.9535        30.6278
      83      16.9376        30.3992
      84      16.9526        31.0582
      85      16.8582        29.2251
      86      17.0108        29.6686
      87      16.9241        29.2108
      88      17.0161        29.9178
      89      16.9976        29.9360
      90      17.1468        31.0383
      91      16.9743        30.8796
      92      16.9867        30.5439
      93      17.0453        29.7526
      94      17.0468        30.5837
      95      16.9300        30.2911
      96      16.9402        30.6258
      97      17.0289        31.8276
      98      17.0346        32.3273
      99      17.0171        30.8192
     100      16.9832        31.2807
     101      17.1700        32.1136
     102      17.0429        32.4094
     103      17.0325        31.4018
     104      16.8347        29.2868
     105      17.0043        29.1693
     106      17.0890        29.6430
     107      16.9507        30.4621
     108      16.9317        29.8396
     109      17.0534        30.1423
     110      17.1541        32.5378
     111      17.0601        30.2340
     112      17.0117        29.0822
     113      17.0052        29.6460
     114      17.0074        29.5038
     115      17.0191        29.9783
     116      16.8175        29.1845
     117      16.6022        28.7420
     118      17.0998        30.9298
     119      17.0718        31.5114
     120      16.8034        30.9762
     121      16.9162        30.1556
     122      16.9030        31.4858
     123      17.0079        32.3899
     124      16.8720        29.3245
     125      17.1041        30.1180
     126      16.9396        29.3424
     127      17.0240        31.3455
     128      17.0824        30.1806
     129      16.9248        30.9398
     130      17.0117        29.8537
     131      17.1779        32.1280
     132      16.9083        31.5349
     133      16.9526        30.4664
     134      17.0964        31.4385
     135      16.9881        30.8065
     136      16.8780        31.1425
     137      16.9135        30.5318
     138      16.9911        30.5826
     139      17.0288        29.5877
     140      16.8179        29.3414
     141      16.9194        30.6949
     142      17.0070        29.7280
     143      16.9142        28.7970
     144      16.9974        30.8118
     145      16.9961        29.6332
     146      16.9691        29.2333
     147      17.1070        29.9015
     148      16.8775        29.7979
     149      16.8582        29.0728
     150      16.9792        29.6670
     151      16.9669        29.7458
     152      17.1291        30.3731
     153      16.9382        30.7731
     154      17.1536        30.1755
     155      16.9179        29.5924
     156      17.0140        29.7017
     157      16.8321        29.4950
     158      16.8386        30.1795
     159      16.9599        30.8572
     160      16.9535        29.5939
     161      16.9584        29.7479
     162      17.1040        30.2038
     163      16.9704        30.6830
     164      17.1125        29.4373
     165      16.7649        30.7824
     166      16.8248        29.2586
     167      16.9158        29.1792
     168      16.9121        30.9598
     169      17.0137        30.3301
     170      16.8630        30.3056
     171      16.9887        29.7807
     172      16.9687        29.9028
     173      16.8356        30.3842
     174      16.8170        29.8237
     175      16.9894        30.2405
     176      16.9406        30.8754
     177      16.9417        29.7873
     178      16.9664        30.4222
     179      16.9814        30.9825
     180      16.9590        30.1422
     181      16.9350        30.9280
     182      17.0590        31.2404
     183      16.9969        30.0809
     184      16.8734        31.8609
     185      17.0505        29.9432
     186      16.7768        29.6808
     187      16.9807        30.7103
     188      16.9040        29.0917
     189      17.0649        29.4831
     190      16.9736        31.0468
     191      17.0516        31.3262
     192      16.8001        29.2047
     193      16.9640        30.7111
     194      16.7823        31.2582
     195      16.7693        28.8240
     196      17.0063        30.4492
     197      16.8513        31.5848
     198      16.9091        29.0869
     199      16.8761        30.7665
     200      17.0467        30.7496
     201      17.0501        30.9146
     202      16.8355        30.6664
     203      17.1474        31.2344
     204      17.0044        30.3047
     205      17.0220        30.0452
     206      16.8651        31.3679
     207      16.9287        30.5124
     208      16.7633        29.9725
     209      16.8412        28.9274
     210      16.8345        29.2226
     211      17.0118        30.5658
     212      16.9983        30.9997
     213      16.9469        31.0698
     214      16.9586        30.6765
     215      16.8706        30.6929
     216      16.9377        31.1125
     217      16.7545        29.4458
     218      16.9753        29.4367
     219      17.0149        30.3016
     220      16.8069        29.6556
     221      17.0127        29.8898
     222      16.8025        28.2752
     223      17.0022        30.5553
     224      16.9905        30.6568
     225      17.0058        29.0593
     226      17.0325        30.1002
     227      17.0027        30.0562
     228      17.0787        30.0055
     229      17.0626        29.2345
     230      16.9908        29.6066
     231      16.8874        29.7193
     232      16.9619        30.5737
     233      16.7412        30.0019
     234      16.7445        30.6536
     235      16.8987        30.4307
     236      16.8359        30.2801
     237      17.0108        31.1306
     238      17.0450        29.6707
     239      17.1256        29.1267
     240      17.0144        29.5502
     241      16.9711        29.6916
     242      16.9444        30.1107
     243      16.8799        29.3171
     244      17.0353        29.8723
     245      17.0714        31.4506
     246      17.0136        30.9684
     247      16.9616        31.0008
     248      16.9899        29.6430
     249      16.9550        29.6087
     250      17.0015        31.0110
     251      16.9109        29.6210
     252      17.0541        29.8392
     253      17.0192        31.1148
     254      16.8750        31.5392
     255      16.8534        30.2553
     256      16.9166        29.7060
     257      16.8178        29.9837
     258      17.0056        29.3922
     259      16.9725        29.6851
     260      16.9832        29.7532
     261      17.0750        30.4728
     262      17.1274        29.9856
     263      16.9604        29.1725
     264      17.0196        29.3630
     265      17.0634        29.1533
     266      16.9761        29.7931
     267      16.9478        29.9640
     268      16.9931        29.6183
     269      16.9662        29.4075
     270      17.0361        29.2714
     271      16.9665        30.7578
     272      16.8256        29.6974
     273      16.8914        29.7119
     274      17.0618        30.2267
     275      16.8686        29.2498
     276      16.8028        28.8504
     277      16.9156        29.6355
     278      16.9214        30.2319
     279      17.1918        30.1304
     280      17.0843        31.3926
     281      16.9366        30.8900
     282      16.8641        30.6355
     283      16.7948        30.4211
     284      16.9238        30.7465
     285      16.8471        31.2316
     286      17.0099        30.1703
     287      16.8884        28.7146
     288      16.9930        30.5929
     289      16.6186        29.4479
     290      16.7473        29.0967
     291      16.9521        30.9283
