#Frame      RoG_00004 RoG_00004[Max]
       1      16.9521        29.6181
       2      16.8390        31.1816
       3      16.8995        31.2485
       4      16.9684        30.3829
       5      16.7910        31.2124
       6      16.6332        28.6497
       7      16.8873        30.5030
       8      16.9089        30.8281
       9      16.8862        31.4189
      10      16.8955        31.2440
      11      17.0527        31.5232
      12      16.9733        30.1141
      13      16.8078        30.9457
      14      16.8305        30.4811
      15      16.9036        29.4075
      16      16.8741        29.3062
      17      16.8501        29.7239
      18      16.8154        30.9744
      19      16.9128        29.7973
      20      16.8146        30.5019
      21      16.7997        30.3889
      22      16.9098        29.4494
      23      16.9306        30.4970
      24      17.1564        29.9931
      25      16.9509        29.6485
      26      16.9762        30.0013
      27      16.9050        29.5723
      28      17.1099        31.0527
      29      16.9495        30.5865
      30      17.1055        30.4912
      31      16.9764        30.3164
      32      17.1671        30.4953
      33      16.9000        30.1901
      34      17.0153        30.6570
      35      17.1192        30.4150
      36      16.9097        30.4717
      37      16.9901        32.0909
      38      16.9813        32.2488
      39      16.9275        32.2275
      40      16.9393        32.2922
      41      16.9253        31.1747
      42      17.2108        33.4499
      43      17.1281        32.6816
      44      17.0662        33.4307
      45      17.1246        32.9299
      46      16.9615        32.6464
      47      17.0102        31.0374
      48      17.0974        31.9480
      49      16.9593        32.0984
      50      17.0429        30.9659
      51      17.1201        31.2418
      52      17.0051        32.0190
      53      16.8753        32.5771
      54      17.0751        32.3785
      55      17.0722        31.9196
      56      17.2195        31.0052
      57      17.2271        30.2258
      58      17.2051        29.8299
      59      17.1121        29.8599
      60      17.0049        30.2624
      61      17.0235        30.6290
      62      16.9611        29.5928
      63      16.8936        31.1671
      64      17.0510        31.5568
      65      17.1113        30.0095
      66      16.9856        29.4960
      67      17.1258        29.6907
      68      17.0659        29.6039
      69      17.0820        29.6895
      70      16.9934        29.3641
      71      17.1271        29.6920
      72      16.9976        29.5694
      73      17.0862        30.0274
      74      17.1629        29.7981
      75      17.0521        29.7796
      76      17.0422        30.5290
      77      17.1128        30.9128
      78      17.0163        30.6338
      79      17.1759        29.5007
      80      17.1590        29.4590
      81      17.1557        30.5304
      82      17.0476        29.7912
      83      17.1101        30.4429
      84      17.0733        29.9376
      85      17.1016        30.5546
      86      17.0392        30.1609
      87      17.1241        29.7630
      88      17.1163        29.4659
      89      17.0473        29.5900
      90      17.0358        29.9848
      91      17.0759        29.4143
      92      17.1165        29.9978
      93      16.9944        29.0879
      94      17.0720        29.6379
      95      17.0731        30.8442
      96      16.9225        29.5989
      97      17.0128        29.6218
      98      17.0703        29.2745
      99      17.1123        29.7275
     100      17.0534        29.7692
     101      17.0526        29.7947
     102      17.0354        30.0549
     103      17.1661        30.2345
     104      17.0998        30.4681
     105      16.8829        30.3263
     106      16.9933        31.0059
     107      17.0116        30.0627
     108      16.9475        30.2109
     109      16.8193        30.1527
     110      16.9257        30.5914
     111      16.8803        29.4544
     112      16.9808        29.8085
     113      16.8988        28.9999
     114      16.9071        31.3673
     115      16.9125        31.4703
     116      16.8851        31.9541
     117      16.9540        30.5015
     118      17.0757        31.1571
     119      17.0238        29.8506
     120      16.9141        29.4066
     121      16.9994        30.2397
     122      17.0056        29.3530
     123      16.9598        29.6433
     124      16.9630        30.5280
     125      16.9559        29.8687
     126      16.9631        29.6154
     127      16.9854        29.4686
     128      16.8719        30.0764
     129      17.0125        30.7565
     130      17.0466        29.5124
     131      16.8596        29.2126
     132      16.9797        29.8050
     133      16.8559        29.9815
     134      16.9947        30.3455
     135      16.9654        29.7864
     136      16.9760        29.8936
     137      17.0901        30.0904
     138      17.0090        29.5867
     139      16.8956        29.8213
     140      16.9751        29.7818
     141      17.0308        29.3423
     142      17.0362        30.0184
     143      16.8835        29.5258
     144      16.8737        29.8644
     145      16.9437        30.1184
     146      16.9053        29.2384
     147      16.9360        29.5180
     148      16.9797        29.5605
     149      16.9192        28.9359
     150      17.1008        30.1209
     151      17.1471        29.3878
     152      17.0637        30.6930
     153      17.1103        29.6734
     154      17.0145        29.7237
     155      16.9385        29.9886
     156      17.1308        29.8469
     157      16.9136        29.0969
     158      17.0445        30.3597
     159      16.8652        29.6248
     160      16.8169        29.0640
     161      16.9914        29.6984
     162      16.9056        29.3548
     163      16.9050        30.4373
     164      17.1104        29.9091
     165      17.0078        29.6874
     166      16.9741        29.5260
     167      16.8924        28.9043
     168      16.8999        29.2835
     169      16.9509        29.2128
     170      16.9359        29.5959
     171      16.8078        29.6726
     172      17.0327        30.5955
     173      17.1188        30.7517
     174      16.9571        29.1338
     175      17.0445        29.5476
     176      16.9454        29.9375
     177      16.9722        30.3072
     178      17.0178        29.1779
     179      17.1530        31.6391
     180      17.0977        29.3216
     181      17.0440        29.8393
     182      16.9859        29.7078
     183      16.9481        29.8443
     184      16.9949        29.2850
     185      17.0545        29.9190
     186      16.9453        28.8787
     187      16.9949        29.7882
     188      17.0589        29.5745
     189      16.9600        29.8215
     190      16.9660        29.5414
     191      16.9152        29.2026
     192      17.0282        29.6924
     193      17.1336        30.0865
     194      17.0902        30.6744
     195      17.1491        31.1211
     196      17.2034        31.3739
     197      17.2072        31.7232
     198      17.1446        31.0135
     199      17.0361        30.2224
     200      17.0994        29.6230
     201      17.1159        29.6226
     202      17.0555        29.8136
     203      17.0043        29.0945
     204      17.0974        29.7084
     205      17.0411        29.3823
     206      16.8667        29.2852
     207      17.1194        29.4315
     208      17.1262        30.1363
     209      17.0267        30.2115
     210      16.9992        31.1325
     211      16.9462        29.1743
     212      17.0571        29.7353
     213      16.8226        28.7844
     214      17.0285        29.5700
     215      16.9470        29.2242
     216      16.9164        29.2064
     217      16.9294        28.7728
     218      17.0337        29.6946
     219      16.9713        29.7549
     220      16.9006        29.7122
     221      16.9578        29.1305
     222      16.9237        28.9455
     223      16.8994        30.2749
     224      16.8268        28.7281
     225      16.9709        29.7249
     226      17.1433        29.6173
     227      16.9645        29.5881
     228      16.9747        29.8559
     229      17.0163        29.4513
     230      16.9375        29.1455
     231      16.9701        29.8969
     232      16.8086        28.9237
     233      16.9481        29.6004
     234      16.8876        29.6952
     235      16.9297        29.6020
     236      17.0499        30.1598
     237      16.9924        30.3236
     238      16.8233        30.0018
     239      17.0265        29.1404
     240      17.0154        31.1222
     241      16.9977        30.8421
     242      17.0340        30.9023
     243      17.0439        30.6811
     244      17.1576        29.5156
     245      16.9840        29.6276
     246      17.0333        29.3588
     247      17.0415        31.1795
     248      16.9641        29.3511
     249      17.1071        30.7544
     250      17.1148        29.8401
     251      17.1293        32.2472
     252      17.0584        30.4406
     253      16.9612        29.2520
     254      17.1947        29.9202
     255      17.0425        29.8462
     256      17.0274        29.7638
     257      16.9061        28.7158
     258      17.1104        30.6691
     259      17.1419        31.6369
     260      17.0837        29.7130
     261      17.0802        30.0391
     262      17.0643        30.5521
     263      17.0219        30.3014
     264      16.8550        29.0439
     265      16.7859        30.7014
     266      17.0053        30.4269
     267      16.9570        31.1569
     268      16.8706        30.3682
     269      16.8856        30.7190
     270      16.9008        29.4788
     271      16.9230        29.1611
     272      16.9766        30.1602
     273      16.9550        30.1467
     274      16.9492        31.7934
     275      17.0264        31.4887
     276      16.9588        30.8203
     277      17.1637        30.6987
     278      16.9461        30.5187
     279      16.9864        30.4793
     280      17.0588        30.2543
     281      17.1205        31.2645
     282      16.9515        31.0099
     283      17.0173        30.5324
     284      16.9893        30.7655
     285      17.0847        30.0694
     286      17.0236        29.7029
     287      17.0972        30.2117
     288      16.8955        30.9242
     289      16.9800        29.9927
     290      17.0541        29.6106
     291      16.9570        30.7525
     292      17.0602        30.0996
     293      17.1388        30.0003
     294      17.2393        30.0338
     295      17.2808        30.8026
     296      17.2927        30.7817
     297      17.0671        31.5211
     298      17.1840        29.9677
     299      17.1231        30.5067
     300      16.9969        29.5519
     301      17.0293        31.0977
     302      17.0860        32.4088
     303      17.0347        30.6186
     304      17.1550        31.5008
     305      17.0499        30.6077
     306      16.9125        29.5872
     307      16.9612        29.4384
     308      16.9378        29.6580
     309      16.7764        29.0200
     310      16.8111        29.1761
     311      16.9444        29.1323
     312      16.8335        29.6764
     313      16.8350        29.3860
     314      16.8982        29.8427
     315      16.9834        29.4187
     316      16.9523        30.0107
     317      17.0363        29.5082
     318      16.9554        29.0208
     319      17.0394        30.5771
     320      16.9656        30.0309
     321      16.7871        29.3041
     322      16.8027        29.8500
     323      16.7748        28.9672
     324      16.8455        32.1501
     325      16.8177        30.9307
     326      16.8042        30.0449
     327      16.7978        29.4147
     328      16.7535        29.5062
     329      16.7312        29.4914
     330      16.7413        29.2654
     331      16.7738        29.8363
     332      16.8133        29.8364
     333      16.7233        29.5361
     334      16.7639        30.2804
     335      16.6695        30.7234
     336      16.7502        31.4052
     337      16.7954        30.3571
     338      16.8314        29.3541
     339      16.8511        30.0684
     340      16.7702        29.4597
     341      16.8220        29.9289
     342      16.8155        28.8948
     343      16.8199        29.8195
     344      16.8415        29.8413
     345      16.9080        29.8895
     346      16.8504        29.1694
     347      16.8969        29.2707
     348      16.9402        29.3664
     349      16.7623        29.2498
     350      16.7826        28.3072
     351      16.8559        29.3453
     352      16.8058        29.4901
     353      16.9439        29.0855
     354      16.6713        29.0003
     355      16.8401        30.5560
     356      16.8729        31.1766
     357      16.9459        30.9170
     358      16.9079        30.2143
     359      16.9978        30.1062
     360      16.9502        30.2829
     361      16.7874        30.0138
     362      16.9132        31.0040
     363      16.9637        30.4860
     364      16.9596        31.9716
     365      16.9904        31.5315
     366      17.0145        29.3578
     367      16.8660        29.6307
     368      16.9656        30.6159
     369      16.8764        30.4704
     370      16.8075        29.8581
     371      16.8938        31.3281
     372      16.9034        30.8207
     373      16.8637        31.1576
     374      16.9138        30.1629
     375      16.9730        30.8486
     376      16.9409        31.2794
     377      16.7518        30.8607
     378      16.7016        29.5615
     379      16.7696        30.0622
     380      16.7751        29.5838
     381      16.7129        29.1565
     382      16.8261        29.2560
     383      16.8092        30.1655
     384      16.8992        30.7686
     385      16.7657        29.3418
     386      16.7068        31.1308
     387      16.8069        31.3510
     388      16.8086        31.8971
     389      16.7368        30.9803
     390      16.8584        30.7544
     391      16.8436        31.5623
     392      16.8011        31.1395
     393      16.6990        29.9363
     394      16.8266        29.9951
     395      16.8304        29.5371
     396      16.7731        30.3542
     397      16.7465        30.1834
     398      16.6924        30.4157
     399      16.6487        30.7315
     400      16.7691        32.1290
     401      16.7573        30.3111
     402      16.8304        31.5615
     403      16.6824        30.2695
     404      16.8033        31.8226
     405      16.6861        30.8559
     406      16.7704        32.0813
     407      16.8329        31.6281
     408      16.7884        31.7552
     409      16.7789        30.8515
     410      16.7538        29.9809
     411      16.6713        29.3721
     412      16.7540        31.3504
     413      16.7863        30.5863
     414      16.8185        31.0931
     415      16.8467        31.2933
     416      16.8659        31.2431
     417      16.8091        30.8422
     418      16.8787        30.7725
     419      16.7593        30.0057
     420      16.8484        30.8964
     421      16.7831        31.2853
     422      16.6970        30.4153
     423      16.8424        31.8433
     424      16.7724        31.1645
     425      16.7708        29.5236
     426      16.7235        30.5091
     427      16.7329        30.0908
     428      16.6665        29.4750
     429      16.7286        29.3949
     430      16.7645        30.8016
     431      16.7260        30.8714
     432      16.9090        31.3061
     433      16.7748        31.4982
     434      16.8683        31.8516
     435      16.7701        30.3876
     436      16.7665        30.0526
     437      16.7888        31.4993
     438      16.8424        30.8764
     439      16.8713        30.2910
     440      16.8698        30.9267
     441      16.8486        30.2633
     442      16.8155        31.6214
     443      16.8813        30.6999
     444      16.8107        30.5565
     445      16.9078        30.9238
     446      16.7872        30.3813
     447      16.7697        30.7867
     448      16.8276        30.9762
     449      16.8626        30.4716
     450      16.7902        31.0883
     451      16.7067        31.9712
     452      16.7541        30.5396
     453      16.8397        30.5008
     454      16.8129        30.6604
     455      16.8647        30.3520
     456      16.6686        30.1579
     457      16.7045        30.4722
     458      16.6809        30.5046
     459      16.8611        30.5126
     460      16.7566        28.4489
     461      16.6400        29.8811
     462      16.7824        30.2074
     463      16.6704        29.3328
     464      16.7341        30.7977
     465      16.7550        31.1039
     466      16.8748        31.1239
     467      16.8806        30.0265
     468      16.7615        29.0878
     469      16.7996        29.6948
     470      16.8331        30.4160
     471      16.8020        29.8499
     472      16.7462        29.7899
     473      16.8256        29.8082
     474      16.7886        29.3022
     475      16.8401        31.1351
     476      16.7736        29.9687
     477      16.7791        30.6185
     478      16.7872        29.5053
     479      16.8116        30.3106
     480      16.8663        31.0470
     481      16.8801        30.7325
     482      16.7943        29.1532
     483      16.7269        29.1996
     484      16.7716        28.8270
     485      16.8828        29.8202
     486      16.7556        30.4591
     487      16.6961        29.2640
     488      16.7284        29.0620
     489      16.6657        29.1316
     490      16.8348        29.8461
     491      16.7459        29.8439
     492      16.7687        30.4087
     493      16.7759        29.8608
     494      16.8074        28.8746
     495      16.8135        30.7645
     496      16.7306        30.8728
     497      16.7401        30.0656
     498      16.7627        30.8948
     499      16.7697        29.0610
     500      16.8708        29.6985
     501      16.8127        29.3066
     502      16.7547        30.8655
     503      16.7828        29.2828
     504      16.7614        28.9394
     505      16.7279        29.2042
     506      16.6820        29.8360
     507      16.7692        29.9063
     508      16.8009        29.0024
     509      16.8555        30.7476
     510      16.7321        30.5502
     511      16.7357        29.0846
     512      16.7101        29.9559
     513      16.7368        30.5094
     514      16.7915        29.8258
     515      16.6503        29.0099
     516      16.6377        30.8187
     517      16.7388        31.4662
     518      16.7176        30.4478
     519      16.6658        31.0368
     520      16.7244        30.9702
     521      16.7145        30.4053
     522      16.6905        29.4127
     523      16.6706        30.6929
     524      16.7304        29.1890
     525      16.7233        29.3185
     526      16.7385        30.6860
     527      16.6156        30.5128
     528      16.7141        30.6436
     529      16.7017        30.4980
     530      16.6973        28.9961
     531      16.6842        29.0205
     532      16.6368        29.3641
     533      16.6955        30.6615
     534      16.7063        29.8253
     535      16.7694        30.2494
     536      16.6870        31.0581
     537      16.7873        30.1344
     538      16.6549        31.3820
     539      16.8272        30.0612
     540      16.6056        28.8114
     541      16.5585        30.1883
     542      16.6507        30.0694
     543      16.6479        29.8916
     544      16.5911        29.5819
     545      16.7462        29.7613
     546      16.5803        30.0533
     547      16.6982        29.5982
     548      16.7288        30.8710
     549      16.6645        30.0116
     550      16.6299        30.6120
     551      16.7159        30.5362
     552      16.6719        29.4458
     553      16.6644        30.4297
     554      16.6858        30.7039
     555      16.7579        29.5330
     556      16.7280        29.6353
     557      16.7854        31.1985
     558      16.7196        29.5048
     559      16.7820        29.9619
     560      16.6618        30.5965
     561      16.7407        30.6470
     562      16.7377        28.9783
     563      16.7109        29.8559
     564      16.8166        31.3446
     565      16.8342        31.0951
     566      16.6987        30.9885
     567      16.6233        29.1938
     568      16.7863        30.4991
     569      16.7388        29.6220
     570      16.7705        30.6002
     571      16.7691        30.7538
     572      16.6316        29.6053
     573      16.7014        31.1795
     574      16.6370        29.7159
     575      16.6739        31.0403
     576      16.7048        31.1110
     577      16.7968        29.9675
     578      16.7793        30.2395
     579      16.8472        29.3409
     580      16.7854        31.7010
     581      16.8873        30.0014
     582      16.9492        29.6558
     583      16.8799        29.8162
     584      16.7585        30.3955
     585      16.8098        29.9638
     586      16.8038        29.4665
     587      16.6897        30.4470
     588      16.7152        29.7557
     589      16.7690        29.6320
     590      16.8698        31.3096
     591      16.8587        30.2289
     592      16.7497        30.1019
     593      16.8217        30.4973
     594      16.8761        31.6652
     595      16.7287        30.1348
     596      16.7867        30.1412
     597      16.7856        30.4614
     598      16.6890        29.9613
     599      16.7862        31.0764
     600      16.8541        30.5150
     601      16.7341        29.8809
     602      16.8539        30.7546
     603      16.8192        28.7915
     604      16.7837        30.0794
     605      16.6835        28.8917
     606      16.8207        30.2791
     607      16.8082        30.1640
     608      16.7650        29.2732
     609      16.6232        30.3973
     610      16.7257        30.2846
     611      16.6992        29.7934
     612      16.7379        30.6221
     613      16.8268        31.2236
     614      17.0019        30.7020
     615      16.8494        30.8838
     616      16.7830        29.9707
     617      16.7500        30.1525
     618      16.7741        30.1937
     619      16.7314        30.7748
     620      16.7538        30.6320
     621      16.8326        30.6860
     622      16.7258        30.1434
     623      16.8688        29.7222
     624      16.7442        30.5577
     625      16.8221        30.0227
     626      16.8606        29.7900
     627      16.8707        31.3490
     628      16.8113        29.9850
     629      16.8303        31.4868
     630      16.7731        30.8461
     631      16.8400        31.4904
     632      16.8569        31.2708
     633      16.7610        30.8439
     634      16.7117        30.0093
     635      16.7549        30.8617
     636      16.8218        30.4250
     637      16.7770        30.1999
     638      16.7922        31.9591
     639      16.7672        31.1390
     640      16.8164        30.0189
     641      16.7362        29.6887
     642      16.7657        29.8537
     643      16.7479        30.8841
     644      16.7581        30.1423
     645      16.6623        29.5916
     646      16.6265        30.6282
     647      16.7039        31.1979
     648      16.6344        29.2318
     649      16.6799        29.6238
     650      16.7445        29.6951
     651      16.6466        30.3181
     652      16.7330        30.4341
     653      16.6814        30.9231
     654      16.5597        28.9954
