#Frame      RoG_00004 RoG_00004[Max]
       1      16.8375        30.5446
       2      17.0641        29.8144
       3      17.0572        30.6355
       4      17.0986        31.4839
       5      16.9759        30.7860
       6      16.9189        30.0206
       7      16.9938        31.2736
       8      16.9606        29.9418
       9      16.9740        29.9897
      10      16.9218        29.7494
      11      16.9690        29.4422
      12      17.1898        30.6673
      13      17.0523        31.2833
      14      17.1838        31.8656
      15      17.0537        29.5517
      16      16.8961        29.1224
      17      17.0732        31.9017
      18      16.9862        30.5909
      19      17.0168        29.8297
      20      17.2751        29.8186
      21      16.9984        29.3005
      22      16.8243        29.7689
      23      16.8591        31.0708
      24      16.8977        30.0884
      25      16.9053        31.8653
      26      16.8684        29.4527
      27      16.9499        29.5796
      28      16.9522        29.9472
      29      16.8541        29.4539
      30      16.8339        29.2369
      31      16.8745        30.3541
      32      16.9147        30.0649
      33      16.8060        29.2576
      34      16.9091        31.7357
      35      16.9315        31.2739
      36      16.8497        30.7964
      37      17.0100        30.7644
      38      16.9670        29.3667
      39      17.0316        30.1547
      40      17.0592        32.3753
      41      17.0067        30.3940
      42      17.0408        29.4105
      43      16.8518        29.5421
      44      17.0011        30.1760
      45      16.9095        29.7090
      46      16.8942        30.2024
      47      16.9440        30.9024
      48      16.8824        29.1505
      49      17.0112        29.5840
      50      17.0535        30.2517
      51      17.1535        29.9006
      52      16.7794        28.8243
      53      16.9403        30.8457
      54      16.9818        29.7880
      55      16.9550        31.7115
      56      16.8079        30.8205
      57      16.8303        30.3884
      58      17.0865        31.2058
      59      17.1354        31.3747
      60      17.0661        32.4944
      61      17.2501        31.8952
      62      17.0532        31.1734
      63      17.1032        30.9968
      64      16.9282        31.6387
      65      16.9029        31.8187
      66      17.0411        31.0135
      67      16.9461        31.8380
      68      16.9429        29.8644
      69      17.0923        31.4815
      70      17.0898        31.1082
      71      17.0751        32.2266
      72      17.1001        31.8276
      73      17.1459        31.7381
      74      17.2320        31.8619
      75      17.1676        31.2311
      76      17.0853        30.6629
      77      16.9328        29.4415
      78      17.0253        29.6715
      79      17.1182        31.0599
      80      17.1795        30.8812
      81      17.2724        30.9164
      82      17.0450        29.8951
      83      17.1336        31.6736
      84      17.0172        30.7357
      85      17.1472        31.0332
      86      17.1956        31.1618
      87      17.1100        31.7628
      88      17.0644        29.8037
      89      17.2198        31.3908
      90      17.1690        30.9775
      91      17.1369        31.0361
      92      17.1223        30.7789
      93      17.1378        30.5233
      94      17.2096        32.2908
      95      17.1348        31.1239
      96      17.3225        31.2200
      97      17.1393        32.0201
      98      17.2735        31.8163
      99      17.1806        32.8524
     100      17.1563        31.8313
     101      17.1119        31.0161
     102      17.0390        31.0491
     103      17.1748        32.9795
     104      17.1723        31.8478
     105      16.9864        31.3431
     106      17.1093        31.2422
     107      17.1559        30.3323
     108      17.1892        32.1230
     109      17.2942        31.9739
     110      17.1781        31.4235
     111      17.2710        31.7933
     112      17.2397        32.2915
     113      17.1961        31.2750
     114      17.0559        31.6887
     115      17.1703        30.7164
     116      17.1119        30.4452
     117      17.2372        31.0942
     118      17.0752        30.5567
     119      17.1824        30.7104
     120      17.2228        32.2933
     121      17.2096        32.5058
     122      17.0960        31.7259
     123      17.0431        29.9581
     124      17.1895        30.9662
     125      17.0652        31.4325
     126      17.0299        29.7794
     127      17.1712        30.2250
     128      17.0759        30.7005
     129      17.0335        30.0140
     130      17.1508        30.1031
     131      17.1477        30.9266
     132      17.0316        29.6447
     133      17.1513        32.2276
     134      17.1769        33.4864
     135      17.1671        31.2905
     136      17.0822        30.2594
     137      17.2464        32.1568
     138      17.2582        33.4566
     139      17.1324        30.3199
     140      17.2120        30.2284
     141      17.1514        32.6887
     142      17.1228        30.5878
     143      17.2039        32.1668
     144      17.2303        34.0562
     145      17.1828        30.8825
     146      17.1501        30.2828
     147      17.2527        30.6189
     148      17.1466        30.6342
     149      17.0182        30.6083
     150      17.1267        32.0041
     151      17.3375        32.5721
     152      17.2252        31.5230
     153      17.0918        30.5179
     154      17.1628        30.6378
     155      17.2035        30.1817
     156      17.1066        30.1368
     157      17.2447        30.9816
     158      17.2213        30.2285
     159      17.1529        30.5969
     160      17.1773        30.7474
     161      17.1698        30.5935
     162      17.2100        31.6973
     163      17.2818        30.7487
     164      17.4240        31.0990
     165      17.3635        32.5430
     166      17.2661        31.3029
     167      17.2313        32.2515
     168      17.2436        31.0193
     169      17.2158        31.0134
     170      17.1451        30.8915
     171      17.2059        30.7443
     172      17.2366        30.0003
     173      17.2857        30.3496
     174      17.2401        31.2787
     175      17.1585        30.3571
     176      17.1372        29.5332
     177      17.2132        29.9894
     178      17.1078        31.2026
     179      17.0995        31.2723
     180      17.0741        30.9580
     181      17.0407        29.4804
     182      17.0100        30.4861
     183      17.1084        30.3168
     184      17.1414        30.3575
     185      17.2312        31.8888
     186      17.1663        30.3688
     187      17.1085        30.8601
     188      17.0324        31.2531
     189      17.2215        30.8153
     190      17.0885        29.7567
     191      17.0071        29.4093
     192      17.1244        31.0120
     193      17.1147        30.2576
     194      17.2233        30.8543
     195      17.1124        29.5699
     196      17.1015        30.9390
     197      17.0183        30.1564
     198      17.0550        30.8929
     199      17.0673        31.6547
     200      17.1370        30.0329
     201      17.1045        30.3173
     202      16.9709        29.2600
     203      17.0460        30.9665
     204      17.1179        30.8692
     205      17.0992        31.3270
     206      17.0153        29.7570
     207      17.0988        31.1648
     208      17.0762        30.4283
     209      16.9813        29.8639
     210      17.0766        31.4429
     211      17.1250        30.3826
     212      17.1550        30.8668
     213      16.9813        30.5898
     214      17.0955        31.3783
     215      17.1650        31.0894
     216      16.9731        30.2097
     217      17.0285        30.5363
     218      16.9574        29.5989
     219      17.0647        29.4759
     220      17.0862        30.0691
     221      17.1736        31.0091
     222      17.0913        30.2174
     223      17.0538        30.2463
     224      17.0433        30.6293
     225      17.0362        29.8811
     226      17.0159        31.0801
     227      17.0412        31.3558
     228      17.0727        31.0473
     229      17.1578        31.1466
     230      16.9618        30.4673
     231      17.0780        30.3451
     232      17.0109        31.5422
     233      16.9649        31.4675
     234      17.0514        30.8462
     235      17.1430        30.2885
     236      17.1750        31.4498
     237      17.2062        31.9700
     238      17.1297        33.9587
     239      16.9998        31.0555
     240      17.2100        32.1878
     241      17.2510        31.7573
     242      17.1275        31.5964
     243      17.1524        31.4695
     244      16.9313        31.3973
     245      17.3293        30.8801
     246      17.1759        31.4096
     247      17.1528        32.1619
     248      17.3051        31.0712
     249      17.0416        32.0650
     250      17.0229        32.1091
     251      17.2089        32.3275
     252      17.2175        31.7896
     253      17.0563        31.1101
     254      17.1112        31.7305
     255      17.3067        31.2286
     256      17.0472        32.1881
     257      17.0769        32.7602
     258      17.0588        31.5821
     259      16.9710        30.9049
     260      16.9971        31.3862
     261      17.1143        31.7140
     262      17.1454        31.9309
     263      17.0203        31.8135
     264      17.0750        30.6526
     265      16.9896        31.5616
     266      16.8817        31.0473
     267      17.0603        30.8801
     268      16.9383        31.2635
     269      17.1242        31.7757
     270      16.9141        31.3473
     271      16.9260        31.9529
     272      17.1326        30.8257
     273      16.9862        31.3124
     274      16.9076        31.4763
     275      17.0689        31.0165
     276      16.9844        30.2603
     277      17.0659        31.7029
     278      17.0466        30.7949
     279      16.9320        31.3189
     280      16.9587        30.6942
     281      16.9991        32.4965
     282      17.0648        31.5049
     283      16.9984        31.4557
     284      17.0952        31.5800
     285      17.0971        32.2263
     286      17.3144        31.3547
     287      16.8879        29.4172
     288      16.9322        31.1327
     289      17.0067        30.0430
     290      17.0485        32.0583
     291      17.1012        31.1920
     292      16.9892        31.1206
     293      17.1403        31.4416
     294      17.1314        30.5509
     295      17.0256        30.2080
     296      17.0027        29.7524
     297      16.9926        31.1262
     298      17.2095        30.6195
     299      16.9105        30.8397
     300      16.9455        31.2234
     301      17.0530        31.5241
     302      16.9367        30.1078
     303      17.0089        30.6142
     304      16.9506        32.0965
     305      16.9330        30.5637
     306      16.9341        29.8834
     307      16.8898        30.8437
     308      17.0114        31.9731
     309      16.9066        32.2960
     310      17.0031        32.1581
     311      16.9667        31.8472
     312      17.0264        30.2918
     313      17.1814        32.5459
     314      17.1542        31.8392
     315      16.9797        31.6118
     316      17.0070        31.0716
     317      16.8612        30.2929
     318      17.1349        31.2291
     319      17.0032        31.1897
     320      16.9691        31.7677
     321      16.9448        30.5353
     322      17.0812        32.0432
     323      17.0564        31.6552
     324      17.0113        30.6144
     325      16.9778        31.9601
     326      16.9849        30.1649
     327      16.9113        29.5417
     328      16.9248        29.4379
     329      17.0213        29.7484
     330      16.8323        29.9839
     331      16.9462        30.9688
     332      16.8619        31.2158
     333      16.9872        31.1695
     334      16.9899        30.9959
     335      17.0711        30.6387
     336      16.9724        31.6580
     337      17.0066        30.1379
     338      17.0993        31.1620
     339      17.0929        30.2371
     340      17.0989        30.1600
     341      16.9469        30.0000
     342      16.9362        31.4846
     343      16.8294        29.3670
     344      17.0132        32.5026
     345      17.0562        32.0780
     346      17.0280        32.0599
     347      17.2409        33.3610
     348      17.1273        33.1217
     349      17.0462        33.0453
     350      17.0363        32.3087
     351      17.1070        32.2678
     352      17.0838        32.3095
     353      17.1997        33.1283
     354      16.9503        31.8035
     355      17.0019        32.0844
     356      17.1336        32.3700
     357      17.1409        31.3079
     358      17.1181        30.8467
     359      17.1917        32.3548
     360      17.0662        33.1527
     361      17.1746        31.4413
     362      17.1165        32.4046
     363      17.2070        31.4238
     364      17.2528        31.3614
     365      17.1858        33.1443
     366      17.0440        31.7320
     367      17.3456        32.3114
     368      17.2426        32.2548
     369      17.2695        31.1629
     370      17.1213        30.6228
     371      17.0821        32.2774
     372      17.1362        31.6547
     373      17.2230        32.0142
     374      16.9034        32.5325
     375      17.2275        32.3217
     376      17.0720        32.1527
     377      17.0058        32.4276
     378      17.2014        30.8975
     379      16.9752        31.6618
     380      17.0935        32.7093
     381      16.9576        30.7196
     382      17.0474        30.1098
     383      17.2969        30.7201
     384      17.2030        31.8047
     385      16.9597        31.4057
     386      16.9429        30.0214
     387      17.1691        32.1733
     388      16.9875        31.6405
     389      17.0446        31.1075
     390      17.0305        31.5086
     391      17.1549        31.0123
     392      17.2361        32.3469
     393      17.1345        30.0034
     394      17.3593        30.7588
     395      17.2567        31.0158
     396      17.1644        29.6507
     397      17.2226        30.3031
     398      17.0937        32.5436
     399      17.1706        31.0205
     400      17.1604        30.0877
     401      17.1094        31.7803
     402      17.0424        31.6750
     403      17.1145        32.1748
     404      17.0314        30.3878
     405      16.9679        29.4621
     406      17.1057        31.1040
     407      16.9393        31.2303
     408      17.2327        32.1590
     409      17.0420        30.1998
     410      17.1595        31.1673
     411      17.2863        31.4725
     412      17.0070        30.3928
     413      17.2732        31.3543
     414      17.1873        30.0493
     415      17.2880        29.9266
     416      17.1512        31.4331
     417      17.0827        30.4974
     418      17.2216        30.9065
     419      17.3330        32.0969
     420      17.1904        31.4474
     421      17.0444        32.0295
     422      17.1215        30.1018
     423      17.1190        30.5927
     424      17.0458        30.6683
     425      17.1472        30.8102
     426      17.0669        31.7188
     427      16.9802        30.9670
     428      17.0555        30.1648
     429      17.0318        30.9729
     430      16.9002        30.4432
     431      17.0530        30.4086
     432      17.1692        31.9455
     433      17.0701        30.7906
     434      17.1323        30.6076
     435      16.9495        30.1070
     436      17.2376        31.4470
     437      17.0997        30.6499
     438      17.1216        32.1894
     439      17.0961        31.5048
     440      17.1350        30.9421
     441      17.0764        32.1820
     442      16.9846        32.2413
     443      17.0133        31.0559
     444      17.2602        31.4349
     445      17.1455        30.1575
     446      17.2524        31.5336
     447      17.2213        31.3570
     448      17.3475        31.8618
     449      17.1799        31.5217
     450      17.3360        32.3149
     451      17.2102        31.0955
     452      17.0135        31.4050
     453      17.1108        30.1645
     454      17.1226        31.0690
     455      17.2659        31.3557
     456      17.1655        30.6207
     457      17.1501        31.4931
     458      17.1278        30.7763
     459      17.0851        30.5416
     460      17.1055        31.5259
     461      17.2747        30.9862
     462      17.0937        30.7532
     463      17.0873        30.7755
     464      17.0647        30.3363
     465      17.0869        30.4257
     466      17.0807        31.0141
     467      17.1356        31.8474
     468      17.1222        31.6540
     469      17.2791        30.7622
     470      17.1413        30.1758
     471      17.1019        30.5126
     472      16.9869        31.5102
     473      17.0425        31.5621
     474      17.2056        31.2483
     475      17.2004        31.2128
     476      17.2574        30.3548
     477      17.0414        30.9826
     478      17.0867        29.9751
     479      17.1065        30.3194
     480      17.2385        31.7898
     481      17.2054        30.9374
     482      17.4017        31.8684
     483      17.2249        33.4549
     484      17.3805        32.5901
     485      17.1660        33.3608
     486      17.3340        32.6338
     487      17.0223        31.5422
     488      17.2203        32.1698
     489      17.1648        31.3942
     490      17.2430        31.7408
     491      17.2586        31.1547
     492      17.0949        31.1130
     493      17.1288        30.8598
     494      17.1167        31.7449
     495      17.1760        32.0600
     496      17.2041        30.7347
     497      17.1333        30.6506
     498      17.1893        30.4513
     499      17.1568        31.7933
     500      17.2905        32.2833
     501      17.0933        32.1598
     502      16.9921        30.2720
     503      17.2049        31.9258
     504      17.2003        30.8203
     505      17.2208        31.8924
     506      17.1772        32.1291
     507      17.3422        31.8307
     508      17.0272        30.2413
     509      17.1209        30.4383
     510      17.2428        31.6116
     511      17.0292        30.5793
     512      17.0471        31.7614
     513      17.0739        32.2005
     514      17.1182        30.8630
     515      17.1933        31.6734
     516      17.1195        30.0964
     517      17.1575        30.8265
     518      17.0387        30.9286
     519      17.1737        30.4835
