#Frame      RoG_00004 RoG_00004[Max]
       1      16.6742        29.8095
       2      16.7096        29.5821
       3      16.9497        30.7407
       4      16.9078        29.5577
       5      16.8962        30.9413
       6      16.9394        30.2342
       7      16.9300        30.8153
       8      16.9209        30.7434
       9      16.9632        29.9695
      10      16.8334        30.3445
      11      16.9890        31.1243
      12      16.9701        30.0076
      13      16.9856        29.7278
      14      17.1247        30.6196
      15      16.9181        29.8755
      16      17.0478        30.8145
      17      17.3007        31.2247
      18      16.7850        30.5751
      19      17.0369        32.1465
      20      16.9689        31.4785
      21      16.9983        31.7593
      22      17.1506        32.1250
      23      16.8656        29.6573
      24      17.0811        32.1322
      25      16.9472        30.1870
      26      17.1753        31.0674
      27      17.1982        32.3902
      28      16.9361        32.0682
      29      16.9820        31.0998
      30      16.9043        30.4314
      31      16.9525        29.8117
      32      16.9481        29.6697
      33      16.8939        29.8694
      34      17.0162        29.2065
      35      16.9076        29.3805
      36      16.9716        29.9808
      37      17.0659        30.4177
      38      16.9174        28.7938
      39      17.0777        29.3470
      40      17.1121        29.0826
      41      17.0111        30.2632
      42      16.8718        29.6907
      43      17.0731        29.4922
      44      16.9884        29.6326
      45      16.8215        28.9772
      46      16.8108        29.0882
      47      17.0033        30.5524
      48      17.0060        31.0662
      49      16.9810        30.2924
      50      16.9819        29.6402
      51      17.0468        30.0081
      52      16.9509        29.1662
      53      16.7075        28.1870
      54      16.9196        29.2515
      55      16.8498        29.3990
      56      16.8040        28.6081
      57      17.1625        29.4192
      58      17.0025        29.6684
      59      16.9968        30.2530
      60      17.1007        30.1712
      61      16.9874        30.1965
      62      16.9973        29.4943
      63      17.0472        29.8197
      64      16.9963        29.5375
      65      16.8827        29.2887
      66      17.0469        30.8777
      67      16.9095        29.5879
      68      16.9673        29.8658
      69      17.0301        30.5151
      70      16.9115        29.1851
      71      16.9857        29.6946
      72      17.0302        30.1714
      73      16.8663        30.2476
      74      16.8079        31.3421
      75      16.7847        29.3457
      76      16.8727        29.3289
      77      16.7506        28.6086
      78      16.9776        30.5386
      79      16.7864        28.4711
      80      16.7467        28.2356
      81      16.9969        29.4072
      82      16.8069        30.0022
      83      16.9853        29.7334
      84      17.0570        29.5711
      85      16.9043        29.2892
      86      16.8695        29.7850
      87      17.0358        31.4453
      88      16.9144        30.4958
      89      16.9638        29.5340
      90      16.8061        28.6561
      91      16.8273        28.8336
      92      16.8537        29.4870
      93      16.8788        29.1088
      94      16.9993        29.3507
      95      17.1117        30.3092
      96      17.1776        30.1149
      97      17.0303        31.3537
      98      17.0144        31.0455
      99      17.1804        30.0129
     100      17.1498        31.1347
     101      17.0729        31.1493
     102      17.2074        31.9227
     103      17.0453        30.2364
     104      17.1405        30.6520
     105      16.9836        30.1743
     106      17.1364        31.5442
     107      17.0674        31.2353
     108      16.9266        30.3946
     109      16.9087        32.1237
     110      16.8089        30.5509
     111      16.8660        31.1739
     112      16.8132        30.3626
     113      16.8912        29.4711
     114      16.8268        30.6604
     115      16.8720        29.2613
     116      16.7646        29.1306
     117      16.9322        31.0729
     118      16.7047        29.1706
     119      16.7905        30.3036
     120      16.8208        29.8076
     121      16.9224        31.5574
     122      16.7237        29.7554
     123      16.8060        29.1943
     124      16.8302        29.6063
     125      16.6710        30.4454
     126      16.6825        28.3562
     127      16.8305        30.0329
     128      16.7688        29.2470
     129      16.7803        29.4108
     130      16.7250        30.0129
     131      16.7804        29.8569
     132      16.7592        29.1746
     133      16.7661        29.3860
     134      16.6823        29.5138
     135      16.7639        29.2721
     136      16.7473        29.4112
     137      16.6558        29.5975
     138      16.8230        29.6724
     139      16.6447        28.3145
     140      16.7949        29.2847
     141      16.7011        28.8746
     142      16.8007        30.6231
     143      16.8190        28.8435
     144      16.7524        31.1479
     145      16.7807        30.8788
     146      16.7961        29.5650
     147      16.7056        29.3242
     148      16.6647        29.2487
     149      16.7893        30.1638
     150      16.7688        30.3950
     151      16.7285        29.4415
     152      16.7563        29.9008
     153      16.8205        30.7982
     154      16.6928        30.5353
     155      16.6995        29.5085
     156      16.7227        29.7828
     157      16.6832        29.5408
     158      16.6449        29.6422
     159      16.8014        29.2869
     160      16.7183        29.7163
     161      16.8552        31.5067
     162      16.7848        29.7307
     163      16.7705        29.8584
     164      16.7761        29.2824
     165      16.7433        28.3841
     166      16.6692        29.9070
     167      16.6540        29.2076
     168      16.6935        28.6648
     169      16.6942        28.7383
     170      16.6795        28.2826
     171      16.8130        28.9261
     172      16.8645        29.3419
     173      16.7747        29.1997
     174      16.7968        29.2319
     175      16.7849        29.2683
     176      16.8579        29.3132
     177      16.8026        29.7979
     178      16.8484        30.1107
     179      16.7030        30.9095
     180      16.8995        31.5092
     181      16.8430        29.6869
     182      16.7716        30.1461
     183      16.8672        29.7346
     184      16.6416        28.7597
     185      16.8162        29.7530
     186      16.8403        29.4541
     187      16.9493        30.8057
     188      16.9500        29.9770
     189      17.0118        30.2006
     190      16.8511        29.9551
     191      16.8145        31.4510
     192      17.0203        32.4745
     193      16.9074        29.9320
     194      16.8278        31.8809
     195      16.9903        31.7726
     196      16.8215        31.5148
     197      16.8395        30.8171
     198      16.7261        30.6701
     199      16.7461        30.0525
     200      16.9927        31.7583
     201      16.8563        31.2850
     202      17.0207        31.8014
     203      17.0097        30.5956
     204      16.9393        30.6724
     205      17.0602        30.3822
     206      16.9394        30.4410
     207      16.7757        29.9345
     208      16.8999        30.9044
     209      16.9255        30.1951
     210      17.0073        30.3674
     211      16.9157        29.3039
     212      16.8889        30.8583
     213      16.8757        30.4255
     214      17.0462        31.3729
     215      16.9523        30.9755
     216      16.9801        30.7848
     217      17.0291        31.2297
     218      17.1018        32.1414
     219      17.0839        31.3872
     220      16.8414        32.8119
     221      17.0066        31.0394
     222      17.0345        30.4547
     223      17.0457        29.7493
     224      17.0935        32.1535
     225      16.8887        29.4012
     226      17.1080        30.8065
     227      16.9984        30.4203
     228      16.8976        28.9216
     229      17.1323        30.3390
     230      17.0694        30.7751
     231      16.9536        29.3838
     232      17.0315        29.2728
     233      17.1511        30.4281
     234      17.1248        30.7471
     235      17.0477        29.8046
     236      17.1710        29.5116
     237      17.0286        30.2073
     238      17.0733        30.1568
     239      17.2150        31.4864
     240      17.2640        32.3431
     241      16.9807        32.1671
     242      17.2127        32.6250
     243      17.1273        32.6332
     244      17.4426        33.2072
     245      17.1065        32.4075
     246      17.2083        32.2809
     247      17.1412        30.2316
     248      17.2159        29.7947
     249      17.0641        30.1254
     250      17.0825        30.6892
     251      17.0594        30.9937
     252      17.0342        29.5508
     253      17.1271        29.6756
     254      17.0385        30.1196
     255      17.0437        29.8270
     256      17.1041        30.1863
     257      17.2336        30.0458
     258      17.1505        29.9377
     259      17.1708        31.3762
     260      17.0964        30.0779
     261      17.0293        30.0625
     262      17.1903        33.4711
     263      17.0226        32.7533
     264      17.2574        31.0819
     265      17.0366        32.0632
     266      17.1950        29.9787
     267      17.2035        31.3120
     268      17.3842        31.6614
     269      17.2287        30.6422
     270      17.1271        30.2852
     271      17.0429        31.4085
     272      17.1603        31.4656
     273      17.1591        30.0504
     274      17.3108        32.3287
     275      17.2964        30.2383
     276      17.2297        30.7126
     277      17.2404        29.1909
     278      17.1362        29.7188
     279      17.1374        30.0252
     280      17.3390        29.9571
     281      17.1923        31.3920
     282      17.0489        30.4262
     283      17.3895        30.3147
     284      17.2507        31.3843
     285      17.0887        31.8023
     286      17.1976        31.5651
     287      17.2043        31.2056
     288      17.0790        31.1132
     289      17.1235        31.7874
     290      17.1414        31.1427
     291      17.1226        29.9643
     292      17.1112        31.1427
     293      17.0636        31.3243
     294      16.9903        30.1045
     295      17.2571        30.9772
     296      17.2183        29.3284
     297      17.2595        31.8775
     298      17.0751        30.3131
     299      17.0249        30.1245
     300      17.2264        31.0466
     301      17.2236        32.1789
     302      17.1889        29.8021
     303      16.9235        30.5306
     304      16.9462        28.8450
     305      17.0959        29.4246
     306      17.1987        31.0202
     307      17.0558        30.8734
     308      17.0831        30.0375
     309      17.0524        30.5922
     310      17.1876        30.2831
     311      17.0684        29.5490
     312      17.2075        30.8833
     313      17.2117        30.6036
