#Frame      RoG_00004 RoG_00004[Max]
     214      17.0479        30.7031
     215      17.1321        30.6449
     216      17.0399        31.3315
     217      17.0050        29.9684
     218      17.0758        29.9810
     219      17.1454        30.2735
     220      17.0854        30.4982
     221      17.0283        29.2230
     222      17.0561        29.2469
     223      17.1388        30.5099
     224      16.9234        31.1149
     225      17.1844        31.3592
     226      17.0580        30.3744
     227      17.1991        31.8630
     228      17.2065        30.9863
     229      17.0374        31.8914
     230      17.1056        30.5908
     231      17.1024        31.4537
     232      17.0725        31.3657
     233      17.1316        30.7538
     234      17.0569        29.1741
     235      16.9791        29.4083
     236      17.0639        29.5704
     237      17.1186        31.4893
     238      17.4134        31.8310
     239      17.1341        29.6721
     240      17.2005        30.4591
     241      17.0338        29.8547
     242      17.0214        31.2428
     243      17.1881        31.0857
     244      17.0613        30.6826
     245      17.0619        30.2303
     246      17.1432        32.6824
     247      17.1778        32.4716
     248      17.4361        31.5374
     249      17.2463        30.5998
     250      17.2881        30.8430
     251      17.2005        30.6840
     252      17.3443        30.7092
     253      17.1510        30.3191
     254      17.2221        30.9729
     255      17.3268        30.8903
     256      17.2697        31.9758
     257      17.1726        31.0596
     258      17.3001        31.6563
     259      17.0943        31.1188
     260      17.2229        31.1415
     261      17.2297        30.8885
     262      17.1504        30.6957
     263      17.1611        31.0936
     264      16.9451        29.7434
     265      17.2076        31.2495
     266      17.0434        30.0266
     267      17.1242        31.9324
     268      17.1002        30.1777
     269      17.0239        30.7125
     270      17.2334        30.5513
     271      17.0738        30.2902
     272      17.1348        31.2916
     273      16.9946        30.6334
     274      17.1134        31.9402
     275      17.2150        31.8048
     276      17.0024        31.8115
     277      17.3014        31.0621
     278      17.2550        31.6596
     279      17.0597        31.0618
     280      17.1525        30.0878
     281      17.3331        30.8275
     282      17.0638        30.3939
     283      17.1371        30.3792
     284      17.1714        29.8361
     285      17.3463        32.0623
     286      16.8772        29.7173
     287      17.1001        29.7014
     288      17.0245        29.8952
     289      17.0746        30.6312
     290      17.0781        31.5647
     291      17.0468        29.9325
     292      17.1587        30.9640
     293      17.1728        30.1128
     294      16.9800        29.4230
     295      16.8898        29.9356
     296      16.9758        30.1431
     297      17.1295        30.5516
     298      17.0797        30.8166
     299      17.3018        30.0537
     300      17.1186        30.1001
     301      17.1428        30.3318
     302      16.9608        29.7157
     303      17.0919        30.5250
     304      17.0172        29.7470
     305      17.1755        29.8213
     306      17.0586        31.1101
     307      17.1136        29.8466
     308      17.0772        29.6004
     309      17.0360        29.9514
     310      16.9868        31.4796
     311      17.0901        30.8073
     312      17.1422        29.8030
     313      17.0758        29.5461
     314      17.0860        29.8169
     315      17.0075        30.5825
     316      16.9736        30.3517
     317      17.0060        29.5319
     318      17.1291        30.9385
     319      16.9788        31.1356
     320      17.2619        30.7184
     321      17.1474        31.0962
     322      17.0130        30.0098
     323      16.8841        29.3362
     324      17.0233        30.7209
     325      16.9692        30.4573
     326      17.3197        30.6256
     327      17.1508        31.2318
     328      16.9765        31.1365
     329      17.1739        30.5221
     330      17.3354        31.4197
     331      17.0932        31.0395
     332      16.9276        30.4845
     333      17.3441        32.1215
     334      16.9242        30.5361
     335      17.2854        31.7396
     336      17.0662        31.6981
     337      17.2649        31.4822
     338      17.1292        30.7735
