#Frame      RoG_00004 RoG_00004[Max]
       1      17.0122        30.4756
       2      17.0125        29.5107
       3      17.0453        31.5973
       4      16.8645        29.7629
       5      16.9277        30.4895
       6      16.8708        29.5140
       7      16.9213        29.2548
       8      16.9617        29.3971
       9      16.9664        31.5930
      10      16.9697        30.3767
      11      16.7861        28.8269
      12      16.9389        29.7383
      13      16.8188        30.1930
      14      16.7836        31.6485
      15      16.9990        31.0627
      16      17.0917        30.7101
      17      16.9894        31.4024
      18      16.8712        30.5129
      19      16.8826        29.5707
      20      17.1765        31.9084
      21      16.9345        31.2449
      22      16.8494        30.5763
      23      16.9767        30.0013
      24      17.0196        30.5027
      25      17.0601        32.0896
      26      16.9394        29.9049
      27      17.0434        30.6383
      28      17.0543        30.3725
      29      16.9043        31.6770
      30      16.9967        31.9807
      31      16.9292        30.1610
      32      16.9042        29.9174
      33      16.8304        30.8049
      34      16.9587        29.9072
      35      16.9755        31.9192
      36      16.9836        30.1600
      37      17.0705        31.0783
      38      16.9244        30.3028
      39      16.9677        30.9425
      40      16.9930        30.0734
      41      16.9120        30.5380
      42      17.1018        32.8046
      43      16.7636        29.6799
      44      16.9672        29.5842
      45      16.9383        29.7926
      46      16.8837        29.1062
      47      17.1529        31.8625
      48      17.0400        31.2378
      49      16.8003        29.5068
      50      16.9906        28.7485
      51      17.0183        29.7056
      52      17.0411        31.2874
      53      17.0162        31.2997
      54      16.8681        31.5939
      55      17.0339        29.1826
      56      16.9941        29.9595
      57      16.9463        29.1278
      58      16.9266        29.4508
      59      16.7970        29.4214
      60      16.9074        29.8007
      61      17.0120        29.9304
      62      16.7731        30.2256
      63      16.9136        31.9466
      64      17.1103        31.7883
      65      16.8882        30.3852
      66      16.9150        31.5364
      67      17.0555        31.3433
      68      16.9488        30.4378
      69      17.0002        29.7193
      70      16.9578        31.0464
      71      17.0628        30.2909
      72      17.0438        29.8847
      73      17.1090        31.7576
      74      17.1150        31.1266
      75      17.0054        29.9759
      76      16.9959        31.7298
      77      17.1058        30.5273
      78      17.0549        30.6473
      79      17.0309        30.0849
      80      17.1379        30.9575
