#Frame      RoG_00004 RoG_00004[Max]
       1      16.9523        29.9736
       2      16.8257        28.9194
       3      16.8541        30.2998
       4      16.8949        30.6230
       5      16.9507        29.3380
       6      16.7781        30.9098
       7      17.0497        30.6970
       8      16.9072        29.8761
       9      16.8795        30.3399
      10      16.9255        30.4510
      11      16.7790        30.5759
      12      16.7137        29.9400
      13      16.7057        29.5322
      14      16.9739        30.2787
      15      16.9377        29.6888
      16      16.9474        30.4166
      17      16.8215        29.1648
      18      16.9072        30.4950
      19      16.8497        29.4844
      20      16.8209        29.0647
      21      17.0304        29.9191
      22      17.0464        29.8028
      23      16.9087        30.1762
      24      17.0682        30.9761
      25      16.8276        29.2930
      26      16.9581        29.4222
      27      16.9462        29.7047
      28      16.8603        30.2952
      29      16.9764        29.5269
      30      16.9139        30.0374
      31      17.0403        29.7053
      32      17.1035        31.0883
      33      16.9031        31.0980
      34      16.9643        29.0669
      35      16.9434        29.9440
      36      17.2454        30.0429
      37      16.8517        29.1964
      38      17.0257        29.6716
      39      16.8509        29.5751
      40      16.8350        28.8655
      41      17.1585        32.3787
      42      16.8590        29.5178
      43      16.8939        29.0733
      44      17.0074        29.9685
      45      16.8979        30.9421
      46      16.7953        29.1757
      47      16.8929        29.0707
      48      17.0920        30.1171
      49      16.8526        29.4459
      50      16.8848        29.1295
      51      16.9082        30.2546
      52      16.7910        29.0720
      53      16.8627        28.8058
      54      16.9762        29.4739
      55      17.1291        31.0151
      56      17.0500        29.3308
      57      17.0886        29.4808
      58      16.9347        31.9191
      59      17.1929        29.6371
      60      17.0267        29.5805
      61      16.9849        29.0037
      62      16.9660        29.0503
      63      17.0330        29.7522
      64      16.8993        31.1428
      65      17.1661        31.6145
      66      17.0799        31.3721
      67      16.9633        30.8905
      68      16.8023        30.1847
      69      16.9606        29.2572
      70      16.9649        29.2641
      71      16.9030        29.3018
      72      16.9137        29.8429
      73      16.8744        30.0237
      74      16.8559        30.1585
      75      16.8889        29.1350
      76      16.8956        29.3810
      77      16.8629        30.1032
      78      16.8369        29.7847
      79      16.8679        29.7901
      80      16.9733        29.5566
      81      16.8561        30.5515
      82      16.8946        30.2172
      83      16.8326        29.6490
      84      16.7906        30.9247
      85      16.9054        31.0822
      86      17.0225        30.2612
      87      16.9149        28.5109
      88      16.8307        30.1151
      89      16.8869        30.1119
      90      17.0680        29.7709
      91      16.8362        31.0359
      92      17.0017        30.6676
      93      16.9670        30.0283
      94      16.9576        29.8418
      95      16.9380        30.2709
      96      17.1297        30.8868
      97      16.9627        29.7454
      98      17.0452        29.3145
      99      16.9906        30.9430
     100      16.8719        29.2106
     101      16.9625        29.5051
     102      17.0407        30.6204
     103      17.0880        29.7937
     104      17.0242        30.9828
     105      16.8858        30.1229
     106      16.9733        29.3326
     107      16.8981        30.6509
     108      16.6476        29.5954
     109      16.7979        31.1397
     110      16.7084        30.3313
     111      16.8329        29.8483
     112      16.7608        29.8796
     113      16.8829        30.2338
     114      16.8222        30.4309
     115      17.1210        29.8864
     116      16.9385        29.9429
     117      17.0530        29.9097
     118      17.0096        31.1122
     119      16.8471        29.9808
     120      16.7751        29.7824
     121      16.8086        29.6970
     122      16.8169        29.0495
     123      16.9665        30.0447
     124      16.8863        30.5035
     125      16.8145        29.3951
     126      16.9880        29.8338
     127      16.8632        30.1916
     128      16.8739        30.9237
     129      16.9788        30.3783
     130      16.8986        29.6557
     131      16.8689        29.3689
     132      16.9714        29.1715
     133      17.0691        31.5266
     134      16.9535        29.3754
     135      16.8963        30.7289
     136      16.8956        30.0292
     137      16.9925        29.2935
     138      16.9766        31.0569
     139      16.9812        30.6359
     140      16.9790        30.6928
     141      17.0391        30.1316
     142      17.2824        30.2455
     143      17.1402        29.2129
     144      16.9092        30.2766
     145      17.0210        29.7508
     146      17.0206        29.2853
     147      17.2618        29.4834
     148      17.0669        29.3716
     149      17.1283        31.2965
     150      16.9395        29.2220
     151      16.9313        29.8410
     152      17.0996        30.6224
     153      16.8870        30.6729
     154      16.8456        29.4223
     155      17.1474        29.7397
     156      16.9851        30.3415
     157      17.0527        30.8873
     158      17.0896        30.3137
     159      16.8531        28.7641
     160      16.9527        29.2864
     161      16.9193        29.3281
     162      17.1446        30.0539
     163      17.0250        30.1493
     164      16.9996        29.3949
     165      17.2788        31.1150
     166      17.5240        31.0696
     167      17.4687        30.3348
     168      17.3016        31.4091
     169      17.4011        30.4755
     170      17.5090        31.8044
     171      17.3305        30.0208
     172      17.2549        29.7318
     173      17.4800        29.8580
     174      17.5148        30.0968
     175      17.4257        30.4873
     176      17.5988        30.9749
     177      17.3599        31.4562
     178      17.0741        31.2074
     179      16.9834        30.2365
     180      16.8914        30.9539
     181      17.0426        31.5466
     182      17.1267        30.9069
     183      16.7705        29.3759
     184      16.8855        30.0239
     185      17.0081        29.4126
     186      17.0761        31.3221
     187      16.9971        31.3987
     188      17.0250        30.8737
     189      17.1091        31.3302
     190      16.9723        31.2353
     191      16.9195        31.0364
     192      17.1684        32.9420
     193      16.8960        30.7234
     194      17.0707        31.1600
     195      17.0947        32.6511
     196      17.0067        31.0204
     197      17.0545        33.0625
     198      17.2373        31.5306
     199      17.0154        31.2873
     200      17.1676        32.9498
     201      17.7016        31.4412
     202      17.4680        31.5768
     203      17.4041        31.0694
     204      17.6221        30.8657
     205      17.5493        31.5045
     206      17.3543        30.8267
     207      17.5099        31.3079
     208      17.5306        31.7125
     209      17.5435        31.2905
     210      17.5245        31.4305
     211      17.4541        30.9955
     212      17.5506        31.1339
     213      17.2950        30.5073
     214      17.4910        31.0445
     215      17.2031        30.0590
     216      17.5643        30.8111
     217      17.2988        30.3081
     218      17.4237        30.5910
     219      17.7155        31.0883
     220      17.3922        29.6573
     221      17.6916        30.0459
     222      17.8235        30.9063
     223      17.6393        31.5299
     224      17.6480        31.9373
     225      17.6424        30.6246
     226      17.8616        30.8836
     227      17.6386        30.6208
     228      17.6660        31.2460
     229      17.5802        32.9635
     230      17.4410        30.4902
     231      17.6034        32.2904
     232      17.7417        30.1187
     233      17.6675        30.0529
     234      17.5906        30.7193
     235      17.5565        31.0551
     236      17.4635        30.8654
     237      17.4886        30.6202
     238      17.9457        32.9682
     239      18.1136        31.7744
     240      17.7987        30.5911
     241      18.0153        31.4867
     242      18.1683        31.5712
     243      17.6612        31.1232
     244      17.6666        31.5399
     245      18.3061        33.0854
     246      18.2576        32.0039
     247      18.3774        34.4094
     248      18.0766        33.3586
     249      18.1663        32.4553
     250      17.9727        31.7155
     251      17.9291        31.8612
     252      18.2206        33.8800
     253      18.1127        33.2289
     254      17.9716        33.0458
     255      18.1558        31.8848
     256      18.1376        32.9550
     257      18.3443        31.7805
     258      18.0639        32.1490
     259      18.1096        31.6464
     260      17.7835        31.4494
     261      17.8443        32.9475
     262      17.9898        30.8708
     263      18.4305        32.4593
     264      17.8918        32.2797
     265      18.2622        32.2093
     266      18.0666        31.6865
     267      17.9884        32.5202
     268      18.1043        31.4180
     269      18.4116        31.3432
     270      18.3145        32.5454
     271      17.7206        30.5539
     272      17.8298        31.2407
     273      18.0347        31.6939
     274      18.6255        32.5033
     275      18.0201        31.8612
     276      18.1031        32.6405
     277      17.7278        30.6662
     278      17.6559        32.4219
     279      17.7502        30.5231
     280      18.5112        33.1915
     281      18.2487        32.1462
     282      17.5774        31.6905
     283      18.2944        31.9031
     284      18.3279        32.2872
     285      17.9278        31.5177
     286      17.8322        30.6527
     287      18.0605        32.6423
     288      18.2949        32.1730
     289      17.8445        31.0405
     290      17.8249        30.4409
     291      18.1707        31.1588
     292      17.9451        31.2959
     293      18.3865        33.1412
     294      17.9552        30.7470
     295      18.2816        31.7286
     296      18.2444        32.8485
     297      18.1499        31.3554
     298      18.4697        31.5722
     299      19.0042        32.2680
     300      18.5292        32.5351
     301      18.5034        33.3770
     302      18.3857        34.1094
     303      18.6157        33.7308
     304      18.7072        34.1308
     305      18.6424        33.5624
     306      18.4500        33.0546
     307      18.6864        33.3180
     308      18.2904        32.4347
     309      18.1545        33.1820
     310      18.1731        33.6988
     311      18.5680        33.0851
     312      18.4804        34.2240
     313      18.6805        32.7328
     314      18.3916        33.8258
     315      18.5995        34.0081
     316      18.3614        31.9597
     317      18.4558        33.6051
     318      18.5875        32.5011
     319      18.3411        31.6302
     320      18.9338        33.3981
     321      18.5551        31.8386
     322      18.4306        32.2904
     323      18.5050        32.4366
     324      18.4666        32.4275
     325      18.4658        32.7364
     326      18.4173        33.4005
     327      18.4344        33.7008
     328      18.5005        33.7729
     329      18.5854        34.1016
     330      18.5607        33.5278
     331      18.5423        33.9728
     332      18.6201        33.2595
     333      18.5626        33.4013
     334      18.7951        32.7805
     335      18.4188        31.9299
     336      18.5463        32.1658
     337      17.8860        30.9920
     338      18.0196        31.4891
     339      18.1575        32.1469
     340      18.1535        32.1102
     341      18.1511        31.7347
     342      18.0367        31.3798
     343      18.1532        32.2755
     344      18.2945        32.7241
     345      17.9241        31.5817
     346      18.2005        32.4230
     347      18.2488        33.2361
     348      17.8134        31.0620
     349      17.9462        31.4907
     350      18.6270        31.9887
     351      18.2278        31.0307
     352      18.2774        33.4344
     353      18.5104        32.9519
     354      18.2852        32.1744
     355      18.7189        32.9822
     356      18.6716        32.1616
     357      18.2375        31.6126
     358      18.1982        33.6595
     359      18.4453        31.6695
     360      18.0449        32.0017
     361      18.7594        32.8414
     362      18.1110        32.1550
     363      18.7809        35.2860
     364      18.0374        32.7228
     365      18.1372        32.0873
     366      18.1152        31.3587
     367      18.0313        32.7906
     368      18.0685        31.0694
     369      18.0505        32.0283
     370      18.1200        32.1722
     371      18.3425        33.1836
     372      18.0110        33.3056
     373      18.1015        33.4861
     374      18.0974        31.8024
     375      18.2440        32.8158
     376      18.2026        32.4295
     377      17.9555        31.7431
     378      18.3265        31.6020
     379      18.1458        33.2063
     380      18.1207        32.8818
     381      18.6084        34.2168
     382      18.4059        33.9936
     383      18.0921        31.3130
     384      17.9315        32.0536
     385      18.0827        31.2745
     386      18.0902        32.7055
     387      18.1872        33.1597
     388      18.2453        31.9294
     389      17.9471        31.2918
     390      18.4022        32.0622
     391      18.9106        33.3006
     392      17.8527        32.2217
     393      18.2570        32.4274
     394      18.1433        32.9055
     395      18.8497        32.5068
     396      18.2415        32.8331
     397      18.2577        31.7299
     398      18.2319        31.1481
     399      18.2383        32.8630
     400      18.5788        33.5745
     401      18.0989        31.4092
     402      18.3835        33.3018
     403      18.5020        32.9248
     404      18.1908        31.8284
     405      17.7911        31.0215
     406      18.4725        32.2320
     407      18.5557        32.1065
     408      17.8662        31.5743
     409      18.1521        31.1405
     410      17.9273        30.8125
     411      18.1801        32.7183
     412      18.1501        31.7351
     413      18.5563        31.7542
     414      18.1279        31.6050
     415      18.1812        31.4929
     416      18.2286        33.6270
     417      18.0196        31.5665
     418      18.3206        32.3321
     419      17.9805        31.3837
     420      18.1481        31.7039
     421      18.1247        31.3992
     422      18.5701        33.0655
     423      18.4980        31.2849
     424      18.0271        31.7109
     425      18.3520        31.6101
     426      18.0875        33.2613
     427      18.2160        31.0765
     428      17.9768        31.3206
     429      18.0657        33.3998
     430      18.3322        33.1926
     431      18.0958        33.1245
     432      18.0866        30.8517
     433      18.3623        31.8477
     434      18.2940        31.6779
     435      18.0048        32.5890
     436      18.0710        31.3403
     437      18.0100        31.7355
     438      18.2715        34.0447
     439      18.1509        32.3176
     440      18.5007        33.0452
     441      18.2561        33.2916
     442      18.1601        33.5773
     443      18.0159        31.3016
     444      17.8689        30.7730
     445      17.7075        31.6513
     446      18.1618        32.4304
     447      17.8118        31.6567
     448      17.8646        31.2771
     449      17.8237        31.4002
     450      17.8400        31.5583
     451      18.0014        31.3693
     452      17.8490        31.6262
     453      18.1322        32.0860
     454      18.3416        34.1067
     455      18.0065        33.6213
