#Frame      RoG_00004 RoG_00004[Max]
       1      16.7915        28.9743
       2      16.8052        29.3847
       3      16.8906        30.4066
       4      16.8404        29.6474
       5      16.8450        30.5000
       6      16.7540        29.3551
       7      16.7897        29.8221
       8      16.7699        30.3497
       9      16.9241        30.6695
      10      16.8431        30.3448
      11      16.8337        30.0545
      12      16.9366        29.6975
      13      17.0783        30.7247
      14      16.8821        31.1195
      15      16.8070        30.2072
      16      16.8997        29.2514
      17      16.8230        28.6029
      18      16.8480        29.9229
      19      16.8191        29.5122
      20      16.8100        29.3238
      21      16.7448        29.6786
      22      16.8072        29.8504
      23      16.9290        30.1314
      24      16.8670        29.1266
      25      16.6788        30.6618
      26      16.7561        31.1068
      27      17.0376        31.8934
      28      16.8807        30.1855
      29      16.8966        30.5895
      30      16.8795        30.5001
      31      16.7081        31.0303
      32      16.7166        31.1259
      33      16.7199        30.0417
      34      16.8601        29.7684
      35      16.8280        30.8102
      36      16.7633        29.8858
      37      16.7226        29.5451
      38      16.6037        30.9776
      39      16.7663        31.0651
      40      16.7399        29.5164
      41      16.6214        29.9913
      42      16.7527        30.1390
      43      16.8040        30.5720
      44      16.7323        30.2089
      45      16.6859        29.2703
      46      16.8961        29.4188
      47      16.7241        29.7491
      48      16.6325        28.9374
      49      16.6774        28.7147
      50      16.7020        30.9024
      51      16.8199        32.6969
      52      16.7575        29.7255
      53      16.8212        29.4376
      54      16.6593        30.1546
      55      16.8300        31.0292
      56      16.5933        31.9701
      57      16.7344        29.0468
      58      16.7792        29.3903
      59      16.7414        29.0873
      60      16.9653        30.5007
      61      16.8350        29.0646
      62      16.9553        28.9595
      63      16.8627        29.0721
      64      16.8331        29.4068
      65      16.7144        29.0689
      66      16.7671        29.3973
      67      16.9078        29.4636
      68      16.7064        29.0606
      69      16.6997        29.2375
      70      16.7191        29.5921
      71      16.7648        29.9088
      72      16.7815        29.7827
      73      16.7148        29.6481
      74      16.8516        29.3483
      75      16.8498        29.2650
      76      16.9285        29.7197
      77      16.6985        29.7438
      78      16.8817        30.3953
      79      16.9335        29.5686
      80      16.7583        28.9727
      81      16.8369        30.1638
      82      16.8323        28.9432
      83      16.6923        29.4983
      84      16.8194        29.0544
      85      16.9787        29.2728
      86      16.7559        29.3213
      87      16.9891        30.1111
      88      16.8255        31.4866
      89      16.9105        29.6077
      90      16.7263        30.3492
      91      16.9913        29.8220
      92      16.8865        31.1743
      93      17.0048        30.3987
      94      16.8834        29.8357
      95      16.8194        29.1184
      96      16.7664        29.4329
      97      16.9433        31.0886
      98      16.9083        29.6504
      99      16.9601        29.6021
     100      16.8311        31.0099
     101      16.9252        31.5947
     102      16.8164        30.6604
     103      16.8379        29.5005
     104      16.8043        31.4364
     105      16.8646        31.0202
     106      16.8202        31.0051
     107      16.7184        30.4079
     108      16.6754        30.5801
     109      16.8904        30.8142
     110      16.9944        29.7924
     111      17.0730        32.2509
     112      16.8753        33.5732
     113      16.9849        32.2846
     114      16.9800        31.5702
     115      17.0707        29.9281
     116      16.9506        30.4085
     117      16.9702        30.2939
     118      16.8461        30.3234
     119      16.8908        29.0371
     120      16.8776        29.8460
     121      16.7369        30.1392
     122      16.7759        31.2075
     123      16.7592        30.8967
     124      16.7987        30.5704
     125      16.7994        30.5467
     126      16.8156        30.0271
     127      16.7728        31.2103
     128      16.7038        30.1980
     129      16.7124        29.9325
     130      16.8217        30.4947
     131      16.7659        30.4884
     132      16.7923        30.1491
     133      16.7768        28.7764
     134      16.6529        31.2308
     135      16.7300        29.6170
     136      16.7546        29.7646
     137      16.7186        29.2633
     138      16.6718        30.0030
     139      16.7264        29.9736
