#Frame      RoG_00004 RoG_00004[Max]
       1      16.9433        30.7261
       2      17.0856        30.7472
       3      17.0128        29.5011
       4      17.0751        29.8652
       5      17.0768        30.2084
       6      16.9643        30.6675
       7      16.8478        28.9680
       8      17.0424        30.5653
       9      17.2224        31.5672
      10      17.1793        30.1717
      11      17.0242        29.9686
      12      16.9598        29.8007
      13      17.1397        29.9472
      14      17.0214        30.9132
      15      16.8944        30.8991
      16      17.0278        31.2297
      17      16.8937        31.1693
      18      16.9763        31.1999
      19      17.1208        30.7580
      20      16.9739        31.6370
      21      16.8123        31.1880
      22      16.8895        29.7585
      23      16.9523        30.5591
      24      16.9296        30.5620
      25      16.8812        29.3908
      26      16.9068        29.6170
      27      16.8796        29.8819
      28      16.6525        30.9033
      29      16.8438        29.9615
      30      17.0875        30.6967
      31      17.2282        30.7212
      32      17.0480        30.4237
      33      17.1521        31.3113
      34      17.1342        31.6465
      35      17.0304        30.1604
      36      17.1461        30.7954
      37      17.2933        30.5126
      38      17.1924        30.6802
      39      17.1966        30.8021
      40      17.1645        30.5797
      41      17.0349        30.0304
      42      17.1231        30.4595
      43      17.1277        31.9142
      44      17.0323        30.7201
      45      17.1597        32.5887
      46      17.1540        30.9298
      47      17.1442        30.9124
      48      17.0411        31.8433
      49      17.0585        31.1364
      50      17.2874        31.9223
      51      17.0964        30.0329
      52      17.1224        30.0004
      53      17.1365        30.0838
      54      16.9427        30.4438
      55      17.0036        31.8598
      56      17.0119        31.3628
      57      17.1076        32.6608
      58      17.0041        30.3089
      59      17.0918        31.7874
      60      16.9971        30.6130
      61      17.1526        31.6185
      62      17.2500        31.0016
      63      17.1598        31.1731
      64      17.1519        31.6481
      65      17.0553        31.7861
      66      17.1295        30.2173
      67      16.9239        30.4475
      68      16.9358        31.4516
      69      17.0676        32.1044
      70      17.0230        31.4393
      71      16.9153        31.8710
      72      17.0850        31.9703
      73      16.9802        31.3344
      74      17.0669        30.6879
      75      17.0620        29.9441
      76      17.0476        31.7722
      77      17.0137        30.4873
      78      16.9720        31.6393
      79      17.0990        31.3307
      80      17.1314        31.0004
      81      17.0713        30.7439
      82      17.1037        31.3666
