#Frame      RoG_00004 RoG_00004[Max]
       1      16.9363        31.7150
       2      16.8098        30.3578
       3      16.8884        30.9320
       4      16.7592        30.2935
       5      16.9426        30.4677
       6      16.9827        30.4248
       7      17.0566        29.7184
       8      16.9609        29.2941
       9      17.1296        29.4802
      10      17.1389        30.4369
      11      17.3688        32.0766
      12      17.3547        31.8873
      13      17.1896        30.5335
      14      17.2677        31.1090
      15      17.0760        29.8186
      16      17.1246        29.1513
      17      17.2463        30.0559
      18      17.1071        29.6440
      19      17.2158        29.6795
      20      17.0900        29.5786
      21      17.0328        31.3205
      22      16.9343        29.4906
      23      16.9462        29.5241
      24      17.0862        31.1339
      25      17.0241        30.1309
      26      16.9837        30.9271
      27      16.9171        29.2381
      28      16.9403        29.4093
      29      16.7890        29.3054
      30      16.8241        29.6166
      31      17.0610        30.8959
      32      17.2497        30.2914
      33      17.2774        29.3098
      34      17.0561        29.5372
      35      17.1929        32.4530
      36      17.2015        30.7586
      37      17.0699        31.6825
      38      17.2359        30.3222
      39      16.9679        30.4341
      40      16.9097        31.8805
      41      17.0638        30.1682
      42      16.8985        29.5361
      43      17.1149        29.3689
      44      17.1015        29.3159
      45      16.9530        29.7835
      46      16.9867        30.0313
      47      17.0348        30.4470
      48      17.0694        28.9435
      49      16.9832        30.4702
      50      17.2349        30.1454
      51      17.1745        30.2544
      52      17.3727        31.8773
      53      17.0844        30.5488
      54      16.9671        29.5039
      55      17.0133        31.4288
      56      16.9947        31.3310
      57      17.0529        31.5243
      58      16.9784        28.8531
      59      17.0076        30.8371
      60      16.9378        30.5650
      61      16.9292        29.7779
      62      16.9485        29.8559
      63      16.9373        30.3244
      64      17.0816        29.1232
      65      16.9427        29.1301
      66      16.9590        29.0144
      67      17.0083        29.3351
      68      17.1224        30.9318
      69      17.0658        31.2531
      70      17.0296        29.6480
      71      16.9763        30.0704
      72      17.2467        32.1718
      73      17.0265        29.9954
      74      17.0809        30.2692
      75      17.0390        30.7629
      76      17.2621        29.5449
      77      17.0000        29.6025
      78      16.9293        29.2910
      79      16.9928        30.0195
      80      16.9861        30.4059
      81      17.1549        29.7075
      82      17.0956        29.8996
      83      16.9793        29.8746
      84      17.0549        30.3748
      85      16.9734        29.6830
      86      17.0130        31.9766
      87      16.9289        30.1310
      88      16.8565        29.8289
      89      17.0541        31.1862
      90      16.9058        29.6087
      91      16.9982        30.0666
      92      17.0986        30.2569
      93      16.9824        29.1683
      94      16.9517        29.4909
      95      17.0204        30.9243
      96      16.9394        30.2565
      97      17.1056        29.8902
      98      17.1902        29.6131
      99      17.1469        29.7172
     100      16.9847        29.6388
     101      16.9994        30.2478
     102      16.8904        29.3435
     103      17.0258        29.6375
     104      17.1891        29.6865
     105      16.8945        29.9236
     106      16.8133        29.0632
     107      17.1214        29.1939
     108      17.0266        30.6020
     109      17.0689        29.6291
     110      16.8333        28.8010
     111      16.8764        29.1786
     112      16.9008        29.0743
     113      17.0894        29.5595
     114      17.0426        29.5341
     115      17.0292        29.7688
     116      17.1199        29.7937
