#Frame      RoG_00004 RoG_00004[Max]
       1      16.8536        29.4521
       2      16.7458        29.0825
       3      16.8018        28.4903
       4      16.8018        30.2259
       5      16.9737        30.3248
       6      16.9281        29.3064
       7      16.8720        29.7754
       8      16.8974        30.4198
       9      16.9674        29.1517
      10      17.1308        30.1876
      11      17.2190        30.2244
      12      16.9554        29.7662
      13      17.0213        30.1789
      14      16.8944        29.5756
      15      16.8751        30.7903
      16      17.0861        30.2467
      17      16.8887        30.4576
      18      16.9728        29.9792
      19      16.9147        30.2995
      20      17.0429        30.1296
      21      17.1458        30.9969
      22      16.9643        30.3746
      23      16.7407        28.9279
      24      16.9725        29.2648
      25      17.0199        31.3712
      26      17.1898        31.7777
      27      17.0909        30.0057
      28      17.0410        30.1535
      29      17.0264        31.5125
      30      17.2056        33.3539
      31      17.1341        32.0263
      32      17.1140        30.7444
      33      17.0044        30.2268
      34      16.9908        30.1634
      35      17.1137        30.7051
      36      17.0571        30.9574
      37      16.8741        29.3124
      38      17.0812        30.5112
      39      17.1889        31.5979
      40      17.0985        31.0080
      41      17.0678        31.4388
      42      17.2271        31.2750
      43      16.9640        29.5486
      44      17.2284        30.8574
      45      17.0251        30.3158
      46      17.1061        31.1025
      47      17.0475        29.7180
      48      17.0462        31.2329
      49      17.1437        32.7075
      50      17.0972        30.8613
      51      16.9478        29.3455
      52      17.1663        30.4140
      53      17.0774        29.8197
      54      17.2165        30.5412
      55      17.2618        31.0456
      56      17.0921        29.9565
      57      17.2064        31.5791
      58      17.0282        31.2803
      59      17.0960        30.3055
      60      17.0457        29.3959
      61      17.1127        30.2977
      62      17.4001        31.2895
      63      17.2164        30.3730
      64      17.1541        30.7104
      65      16.9844        30.9313
      66      17.2125        30.4449
      67      17.2937        31.4647
      68      17.2602        31.0666
      69      17.3159        31.7562
      70      17.2019        30.0827
      71      17.1438        29.3505
      72      17.0015        30.1667
      73      17.0594        30.1753
      74      17.1746        30.7521
      75      17.0583        30.5629
      76      17.1765        30.5886
      77      17.1678        30.9201
      78      17.1480        31.3650
      79      17.2065        30.3056
      80      17.0574        29.9598
      81      17.1050        31.6911
      82      17.2184        30.3885
      83      17.2352        31.1223
      84      17.1975        29.8254
      85      17.1352        31.2474
      86      17.0992        31.5148
      87      17.1917        30.5918
