#Frame      RoG_00004 RoG_00004[Max]
     214      18.4461        32.7793
     215      17.9433        33.0377
     216      17.7731        33.1129
     217      17.8889        32.2273
     218      18.0057        32.7955
     219      17.8419        33.6567
     220      18.0417        34.2469
     221      17.7605        31.3900
     222      18.2586        32.4951
     223      18.1253        32.3497
     224      17.9816        32.7547
     225      17.9747        34.4552
     226      17.8316        33.1568
     227      18.0482        34.0633
     228      18.0289        32.3906
     229      17.7660        31.6575
     230      17.8745        33.0732
     231      17.8711        31.5466
     232      17.9365        31.8772
     233      18.1429        33.8073
     234      18.1942        34.3415
     235      18.3449        34.4070
     236      18.1193        32.9768
     237      17.8928        32.6625
     238      18.2507        34.1656
     239      18.0371        32.1536
     240      18.1282        34.5790
     241      17.8383        33.3332
     242      17.8458        32.5225
     243      17.7443        33.2105
     244      17.8588        33.8526
     245      18.1160        33.8186
     246      17.8382        33.0405
     247      17.7380        32.9963
     248      17.8109        33.1163
     249      17.8848        31.5901
     250      17.8460        32.1553
     251      17.9644        32.9495
     252      17.8483        32.6777
     253      17.6263        32.2293
     254      18.0384        32.4350
     255      18.0072        33.0105
     256      17.9006        32.6831
     257      17.7171        34.1170
     258      18.1615        32.8533
     259      18.1387        33.5487
     260      18.1625        32.8509
     261      18.0737        33.2961
     262      17.9694        31.7837
     263      18.1503        32.8718
     264      17.9754        32.4992
     265      17.7929        31.6820
     266      17.9843        33.1050
     267      17.8685        33.3595
     268      18.4204        32.9966
     269      17.7169        32.3966
     270      17.8230        32.1559
     271      17.7393        31.4635
     272      17.6713        31.5542
     273      17.6716        32.2857
     274      17.7846        32.3754
     275      17.6543        32.9673
     276      17.4614        32.6717
     277      17.3710        32.1946
     278      17.2865        31.1002
     279      17.2610        30.9833
     280      17.2679        31.0208
     281      17.2190        32.7048
     282      17.1699        30.8397
     283      17.2261        31.2914
     284      17.2338        30.3649
     285      17.2442        31.5431
     286      17.1508        30.0799
     287      17.2287        31.1076
     288      17.1798        32.4032
     289      17.3382        32.1245
     290      17.2736        30.6589
     291      17.4107        32.5644
     292      17.5105        31.0406
     293      17.2830        31.9738
     294      17.2690        30.7439
     295      17.0882        30.2296
     296      17.0441        30.1393
     297      17.0812        31.5588
     298      17.2008        30.5211
     299      17.0504        29.8249
     300      17.0404        29.7627
     301      16.9734        29.6269
     302      16.9156        30.9284
     303      16.9754        29.6955
     304      17.0687        30.6689
     305      17.0940        30.9107
     306      16.9501        30.0685
     307      17.0225        31.2589
     308      16.8892        30.2720
