#Frame      RoG_00004 RoG_00004[Max]
       1      17.1516        31.4020
       2      17.1447        30.7952
       3      17.0921        31.1406
       4      16.8958        30.4781
       5      17.0046        29.5002
       6      16.9155        29.2533
       7      17.1110        31.2627
       8      17.0597        29.6790
       9      17.0721        31.5261
      10      16.8395        30.5522
      11      17.0052        30.7451
      12      17.0829        29.6015
      13      16.9262        29.4959
      14      17.0189        30.5733
      15      16.8430        30.0908
      16      16.8986        29.5282
      17      16.9918        29.8988
      18      16.9976        30.2297
      19      16.8736        31.0382
      20      17.1326        31.8268
      21      17.0415        30.3302
      22      16.9610        30.0878
      23      16.9301        29.6776
      24      17.0183        30.3747
      25      16.9433        30.0277
      26      17.0145        29.7530
      27      16.8920        30.5311
      28      17.0734        29.3898
      29      17.0650        30.2988
      30      17.0565        30.2104
      31      17.0888        30.6014
      32      17.0116        30.4610
      33      17.0328        30.2915
      34      16.9577        30.9968
      35      17.0053        29.3336
      36      17.0825        29.8667
      37      17.0467        30.5921
      38      16.9821        29.2116
      39      16.9967        31.0604
      40      17.1948        29.6290
      41      17.0825        29.2610
      42      17.1727        30.5310
      43      17.0484        29.4640
      44      16.8633        29.5594
      45      16.9427        29.0147
      46      16.8743        29.0808
      47      16.8657        28.6432
      48      16.8791        30.8477
      49      16.8740        30.4038
      50      16.9767        29.3301
      51      17.0901        30.1267
      52      17.0782        30.3891
      53      16.9941        30.0050
      54      17.0898        30.8623
      55      16.9226        30.3863
      56      16.8347        30.6657
      57      17.0534        30.7864
      58      17.0133        30.4702
      59      17.0935        30.2744
      60      17.0523        30.6527
      61      16.9804        30.2872
      62      17.0608        30.6800
      63      17.0484        31.6982
      64      16.9858        31.1693
      65      17.1270        30.7196
      66      17.1128        30.8430
      67      17.1455        30.4115
      68      17.0841        31.8166
      69      17.0541        31.7605
      70      17.0319        30.9411
      71      17.1449        31.1671
      72      17.0708        30.7982
      73      16.9868        29.7267
      74      17.0568        29.8224
      75      16.9713        30.3657
      76      17.0042        30.7345
      77      17.1149        29.9554
      78      17.0097        32.2999
      79      16.8611        31.4905
      80      16.9612        30.4702
      81      16.9547        30.8436
      82      16.9130        30.0505
      83      17.0058        32.1167
      84      17.1629        32.1088
      85      16.9183        30.2971
      86      17.1339        30.5856
      87      17.1406        31.2761
      88      17.1936        30.5901
      89      16.9092        30.7316
      90      16.9380        32.6355
      91      16.9868        30.0964
      92      16.9490        31.2441
      93      17.1430        30.9445
      94      17.0078        31.2998
      95      17.0633        32.2519
      96      17.0019        30.6544
      97      17.1184        30.6379
      98      17.2201        31.6910
      99      17.1025        31.1622
     100      17.0643        30.4784
     101      17.0618        30.6072
     102      17.2290        32.6041
     103      17.1323        31.2975
     104      17.1707        31.6534
     105      17.0325        30.9941
     106      17.1496        30.9877
     107      17.3403        34.2888
     108      17.2474        30.7848
     109      17.1207        32.7535
     110      17.2267        30.0852
     111      17.0025        31.0095
     112      17.2036        31.3132
     113      17.1165        31.2085
     114      17.2681        31.9540
     115      17.1321        31.0670
     116      17.1514        31.3899
     117      17.0423        30.8870
     118      17.1699        30.9872
     119      17.1203        31.2333
     120      17.2740        31.6171
     121      17.1887        31.0191
     122      17.1252        31.3580
     123      17.0608        31.8531
     124      16.8903        31.0579
     125      17.0177        30.9450
     126      17.1015        31.6284
     127      17.0876        31.3817
     128      17.1932        31.7365
     129      17.1523        31.3984
     130      17.3545        32.2085
     131      17.1939        31.4352
     132      17.1784        31.7331
     133      17.1311        31.4908
     134      17.1335        31.7695
     135      17.3223        32.2165
     136      17.1779        31.3234
     137      17.2738        31.7948
     138      17.1814        31.4275
     139      17.1844        31.6400
     140      17.1485        30.9831
     141      17.2776        31.8126
     142      17.2096        31.5630
     143      17.1681        31.7574
     144      17.2551        32.0088
     145      17.2232        31.1954
     146      17.3196        31.3540
     147      17.0254        31.5257
     148      17.3089        32.3438
     149      17.2508        32.1271
     150      17.2032        31.4852
     151      17.0670        31.3143
     152      17.0286        30.9867
     153      16.9856        31.4877
     154      17.0718        31.4596
     155      17.1357        31.6690
     156      17.1006        32.7635
     157      17.2395        31.7003
     158      17.1873        31.1342
     159      17.4345        31.7184
     160      17.2557        30.6577
     161      17.1044        31.2451
     162      17.4867        32.6205
     163      17.1013        31.6485
     164      17.2243        34.0708
     165      17.0286        30.3502
     166      17.3179        31.5893
     167      17.2742        32.1916
     168      17.2572        33.0239
     169      17.1703        32.2255
     170      17.3443        31.9604
     171      17.1362        32.2455
     172      17.2071        32.2233
     173      17.0973        31.7053
     174      16.8806        31.7312
     175      17.2092        31.2228
     176      17.2055        31.1024
     177      17.1261        31.0948
     178      17.2010        31.3227
     179      17.0280        30.7245
     180      17.0741        31.1375
     181      17.0487        32.1689
     182      16.9960        31.1408
     183      17.2453        31.5913
     184      17.2047        31.4567
     185      17.1592        30.4805
     186      17.2377        30.9505
     187      17.2783        31.5652
     188      17.0726        31.4184
     189      17.2261        31.6146
     190      17.1577        30.6610
     191      17.2026        32.5631
     192      17.2262        31.3109
     193      17.2825        31.6691
     194      17.1891        30.8604
     195      17.1575        30.5191
     196      17.1403        32.2135
     197      17.1417        30.8796
     198      17.1929        31.0983
     199      17.0550        31.5461
     200      17.1076        31.3680
     201      17.1627        31.5468
     202      17.0599        30.8467
     203      17.2299        32.7779
     204      17.2457        30.2467
     205      17.3080        30.4889
     206      17.2222        32.5347
     207      17.2220        32.7947
     208      17.2602        31.6222
     209      17.2290        31.0545
     210      17.1389        31.8601
     211      17.3017        30.4970
     212      17.3552        31.6863
     213      17.1900        30.8671
     214      17.2707        31.3201
     215      17.2917        31.6411
     216      17.1882        31.2910
