#Frame      RoG_00004 RoG_00004[Max]
       1      16.7691        30.8120
       2      16.7688        29.8965
       3      16.8783        29.4875
       4      16.9561        30.3846
       5      16.8738        29.2609
       6      17.1104        30.8845
       7      17.0758        31.7271
       8      17.1087        30.6929
       9      17.1268        30.8049
      10      16.9536        29.4610
      11      17.0564        30.6100
      12      16.9633        29.4711
      13      16.8100        29.2459
      14      16.7684        29.1119
      15      17.0716        31.1622
      16      16.8120        32.0862
      17      16.7291        31.1098
      18      16.7717        30.3633
      19      16.7913        30.1088
      20      16.7045        29.7128
      21      16.7742        30.2598
      22      16.8571        30.8669
      23      16.7638        30.3289
      24      16.9084        31.4230
      25      16.7450        30.3033
      26      16.7795        29.1514
      27      16.6981        30.2074
      28      16.8991        30.8251
      29      16.7873        29.7930
      30      16.8181        30.2108
      31      16.6651        29.3374
      32      16.8294        30.5863
      33      16.8185        29.1357
      34      16.7213        28.9896
      35      16.8409        29.3766
      36      16.7439        30.9324
      37      16.7480        31.0635
      38      16.7415        30.1705
      39      16.8446        30.9641
      40      16.8284        32.3317
      41      16.8777        30.3985
      42      16.8857        31.3734
      43      16.7475        30.3883
      44      16.7624        30.8833
      45      16.8841        29.7532
      46      16.8421        30.1066
      47      16.7990        29.0172
      48      16.6546        28.3966
      49      16.8726        30.7097
      50      16.9123        31.7642
      51      16.8934        30.1764
      52      16.7358        30.0815
      53      16.7715        28.8578
      54      16.7730        30.4333
      55      16.7846        29.7258
      56      16.7817        28.6465
      57      16.7815        29.3049
      58      16.6979        28.7107
      59      16.8005        31.3907
      60      16.6647        29.5267
      61      16.7546        28.9944
      62      16.8373        29.9888
      63      16.6970        30.5736
      64      16.8013        31.5352
      65      16.7716        29.6940
      66      16.7511        31.6185
      67      16.7533        30.5198
      68      16.8730        31.3511
      69      16.5815        30.8675
      70      16.7035        29.4154
      71      16.7721        29.7397
      72      16.9048        30.1530
      73      16.7523        29.6415
      74      16.7580        30.1158
      75      16.7490        29.5304
      76      16.7913        29.1785
      77      16.7939        29.3356
      78      16.8177        29.3473
      79      16.7747        30.7947
      80      16.7210        29.9894
      81      16.7916        31.1666
      82      16.7642        29.8935
      83      16.8609        29.5998
      84      16.7816        29.9910
      85      16.7860        29.1950
      86      16.7736        28.6840
      87      16.8312        29.6837
      88      16.8263        30.0151
      89      16.8674        29.4608
      90      16.7917        29.6657
      91      16.7626        29.7050
      92      16.6435        28.9241
      93      16.7414        29.8612
      94      16.7969        31.8115
      95      16.7553        30.2449
      96      16.8628        30.6786
      97      16.7929        29.8984
      98      16.8218        29.3779
      99      16.8710        32.2500
     100      16.8294        30.1489
     101      16.7196        30.4756
     102      16.8578        29.5366
     103      16.8079        29.2255
     104      16.6855        30.5770
     105      16.8571        30.9219
     106      16.8518        29.2696
     107      16.7036        30.7713
     108      16.7609        31.0142
     109      16.9307        31.7301
     110      16.8360        30.8693
     111      16.8660        30.7671
     112      16.9019        31.4799
     113      16.7467        29.4049
     114      16.7772        30.2151
     115      16.8873        31.2435
     116      16.8536        30.1878
     117      16.7546        29.7965
     118      16.9136        31.3489
     119      16.7344        29.1544
     120      16.8057        29.1058
     121      16.7732        30.0060
     122      16.7312        28.9134
     123      16.8616        30.3827
     124      16.7868        31.0629
     125      16.8304        29.7058
     126      16.8537        29.4960
     127      16.8926        29.9891
     128      16.8430        30.7414
     129      16.8485        31.4416
     130      16.7941        30.5859
     131      16.8513        29.8687
     132      16.7760        31.8038
     133      16.8458        30.4497
     134      16.7220        29.8294
     135      16.9061        30.2143
     136      16.8560        29.9964
     137      16.7804        28.9785
     138      16.8801        29.5405
     139      16.7431        29.5496
     140      16.8375        30.8605
     141      16.9306        31.7134
     142      16.9078        31.6175
     143      16.8679        29.4655
     144      16.8469        30.0851
     145      16.8190        29.2131
     146      16.8945        31.8552
     147      16.9272        29.6709
     148      16.8878        31.1377
     149      16.9924        30.1310
     150      16.9404        31.4279
     151      16.8986        31.0841
     152      16.8717        29.9543
     153      16.8017        30.5525
     154      16.7665        30.0222
     155      16.9023        30.8021
     156      16.8855        30.2427
     157      16.9742        31.9190
     158      16.7413        31.1768
     159      16.9184        31.2652
     160      16.8148        29.2346
     161      16.6728        31.2836
     162      16.9624        31.1742
     163      16.9201        31.2582
     164      16.9839        30.6047
     165      16.8269        30.1296
     166      16.7616        31.1814
     167      16.8662        29.1280
     168      16.7885        29.5404
     169      16.8767        29.9089
     170      16.8121        28.9735
     171      16.7831        28.6486
     172      16.8846        29.2642
     173      17.0043        30.3233
     174      17.0419        30.7072
     175      16.9962        30.1419
     176      16.9031        29.9698
     177      16.9000        29.5443
     178      16.8843        29.9605
     179      16.9988        30.0474
     180      16.8727        29.6949
     181      16.8663        30.4380
     182      16.9257        30.5975
     183      16.8315        30.2935
     184      16.9494        29.5311
     185      17.0264        30.5513
     186      16.9010        29.7091
     187      16.9028        29.8922
     188      16.8823        29.8698
     189      16.7989        30.4267
     190      16.9360        29.5045
     191      16.9806        29.5060
     192      16.9448        29.3717
     193      17.0719        30.7021
     194      16.9474        30.4562
     195      16.9844        29.4937
     196      17.1933        29.9188
     197      17.0360        30.8209
     198      16.9602        31.0695
     199      16.8947        32.3068
     200      17.0794        31.4767
     201      17.0846        30.8931
     202      17.0157        30.6280
     203      16.9834        30.5542
     204      17.2366        30.3667
     205      16.7876        29.0680
     206      17.0738        32.4118
     207      16.9954        30.2946
     208      16.8756        29.4737
     209      17.0412        29.3696
     210      16.9956        29.8500
     211      16.9222        30.4297
     212      16.9113        30.9251
     213      16.9014        30.7910
     214      16.9127        29.8085
     215      16.7894        32.0060
     216      17.0011        31.5049
     217      17.0180        30.0614
     218      16.8435        29.7753
     219      16.9751        30.9271
     220      16.8884        30.0167
     221      17.1042        30.5832
     222      17.0344        30.6796
     223      17.1461        31.5079
     224      17.0337        30.8391
     225      17.1126        30.1705
     226      17.0001        29.1056
     227      17.0139        30.4484
     228      16.9710        29.6309
     229      17.0178        29.6999
     230      17.0160        30.5303
     231      16.9246        29.8903
     232      17.0266        30.1507
     233      16.9112        30.3884
     234      17.0469        30.0927
     235      17.0811        30.4478
     236      17.0539        31.5754
     237      16.8968        31.1264
     238      17.0828        30.8760
     239      16.9750        30.5848
     240      17.1402        30.8899
     241      17.0933        31.7715
     242      17.0549        31.8526
     243      16.8964        29.8605
     244      17.0207        30.6662
     245      16.9197        29.8496
     246      16.9418        30.3100
     247      16.9617        30.6676
     248      16.9546        29.9163
     249      16.9149        31.4075
     250      16.7662        29.4080
     251      16.8300        29.7662
     252      16.8165        29.4340
     253      16.8594        29.4365
     254      16.9579        29.5378
     255      17.0481        31.6767
     256      17.0240        30.2167
     257      16.7509        30.6161
     258      17.1141        31.1968
     259      16.9110        30.3773
     260      16.7560        29.5596
     261      16.8360        29.9589
     262      16.9077        30.3152
     263      16.9169        30.3016
     264      17.0712        29.6784
     265      16.9910        30.4323
     266      16.9798        29.6225
     267      16.8440        29.1468
     268      17.1013        30.5504
     269      16.9513        29.3338
     270      17.0238        30.3992
     271      16.9315        29.3107
     272      16.9709        30.2529
     273      16.9606        29.1486
     274      16.8615        29.6304
     275      16.7575        29.5623
     276      16.8110        30.2178
     277      16.8667        32.2787
     278      16.9138        30.7520
     279      16.8628        28.5110
     280      16.8231        28.5629
     281      16.8916        29.4741
     282      16.6199        28.7324
     283      16.7358        29.1706
     284      16.7492        29.6527
     285      16.7748        31.4059
     286      16.9142        32.1847
     287      16.7637        29.8228
     288      16.7621        30.0796
     289      16.8304        30.9654
     290      16.7789        29.7329
     291      16.7678        30.5523
     292      16.8483        31.4660
     293      16.7769        31.0661
     294      16.7633        31.3251
     295      16.8982        31.4648
     296      16.8287        30.0381
     297      16.8043        31.0651
     298      16.8896        30.1369
     299      16.7426        29.3070
     300      16.8368        31.1440
     301      16.8688        29.6414
     302      16.7694        31.2529
     303      16.8619        31.4804
     304      16.8077        30.3600
     305      16.9219        31.4488
     306      16.7867        30.8633
     307      16.7987        29.8611
     308      16.8137        29.3477
     309      16.8464        29.5242
     310      16.7653        30.0899
     311      16.7810        29.4516
     312      16.7621        29.0704
     313      16.7964        32.4821
     314      16.7896        30.9137
     315      16.7681        29.4438
     316      16.8222        29.8340
     317      16.7677        30.1265
     318      16.8408        30.1711
     319      16.8167        29.6693
     320      16.7054        29.3750
     321      16.7602        29.6217
     322      16.7841        30.0407
     323      16.7440        29.2155
     324      16.8578        30.1690
     325      16.7685        29.3271
     326      16.8681        29.3662
     327      16.7756        28.5463
     328      16.9800        29.9296
     329      16.8656        29.5219
     330      16.8444        29.5237
     331      16.9017        30.5680
     332      16.9236        31.0616
     333      16.8506        29.3768
     334      16.7527        30.6268
     335      16.9181        29.7699
     336      16.8724        29.7767
     337      16.7410        29.2638
     338      16.8395        29.9705
     339      16.6878        30.0820
     340      16.7539        29.1805
     341      16.8201        30.1081
     342      16.7154        29.6673
     343      16.7285        31.3712
     344      16.8401        29.7425
     345      16.6872        31.1672
     346      16.8199        30.5016
     347      16.7350        30.5111
     348      16.8665        31.4885
     349      16.7496        31.6430
     350      16.8645        30.0675
     351      16.9609        30.8785
     352      16.8440        30.5865
     353      16.7677        31.3582
     354      16.8214        30.5645
     355      16.7265        29.9827
     356      16.8233        30.2097
     357      16.7694        31.2562
     358      16.8099        29.9266
     359      16.7292        29.8917
     360      16.7106        28.7505
     361      16.7967        30.0758
     362      16.8067        30.7381
     363      16.8017        28.8938
     364      16.7400        29.4963
     365      16.7525        30.5286
     366      16.7589        29.9179
     367      16.8468        29.8838
     368      16.8354        30.5658
     369      16.7595        30.7061
     370      16.7849        31.9391
     371      16.7855        29.0775
     372      16.7517        29.7330
     373      16.8139        30.1700
     374      16.8466        31.1428
     375      16.9575        30.3949
     376      16.8889        30.2418
     377      16.8260        32.8265
     378      16.8852        30.8766
     379      16.6955        31.3419
     380      16.9278        30.3679
     381      16.8307        30.4506
     382      16.8329        30.0095
     383      16.9079        29.9341
     384      16.7750        29.7128
     385      16.8878        30.1563
     386      16.8788        29.9233
     387      16.7884        29.8520
     388      16.8381        29.8235
     389      16.8552        31.4480
     390      16.8476        30.8781
     391      16.7672        28.8895
     392      16.8721        32.1720
     393      16.7425        30.1306
     394      16.8453        29.4500
     395      16.8140        30.6423
     396      16.8505        29.6582
     397      16.8904        30.3524
     398      16.7573        29.2756
     399      16.8121        29.6701
     400      16.8009        29.6011
     401      16.8331        29.4759
     402      16.8123        29.8203
     403      16.9171        31.7019
     404      16.8106        29.1776
     405      16.7643        29.1769
     406      16.7981        29.7490
     407      16.8759        31.1737
     408      16.8401        30.2713
     409      16.8632        28.8420
     410      16.8652        29.4103
     411      16.8469        29.5688
     412      16.7686        29.7923
     413      16.9573        30.3637
     414      16.7594        29.2484
     415      16.8478        30.0398
     416      16.8573        29.5695
     417      16.8423        29.3576
     418      16.8346        29.1610
     419      16.7660        29.5427
     420      16.8326        29.7906
     421      16.8035        29.6343
     422      16.6805        29.2377
     423      16.8294        28.9747
     424      16.8548        29.2675
     425      16.7728        29.0313
     426      16.7782        31.1297
     427      16.8988        31.4204
     428      16.8190        31.0781
     429      16.8154        30.7976
     430      16.9082        30.7368
     431      16.8768        30.7758
     432      16.9037        31.0329
     433      16.6959        29.7550
     434      16.7956        30.9363
     435      16.9016        30.5838
     436      16.9188        30.2744
     437      16.9420        30.6779
     438      16.8363        31.5457
     439      16.9410        29.2613
     440      16.8510        30.3403
     441      16.8930        30.0032
     442      16.8949        30.6881
     443      16.8210        30.8663
     444      16.9906        30.3880
     445      16.9789        29.3188
     446      16.7581        29.1178
     447      16.8256        30.2135
     448      16.7468        30.4014
     449      16.9284        29.1908
     450      16.7169        30.2723
     451      16.7347        30.6557
     452      16.8094        30.1581
     453      16.8241        29.8519
     454      16.7201        30.3651
     455      16.7637        28.9790
     456      16.8370        29.3042
     457      16.6792        30.1224
     458      16.8062        29.0842
     459      16.8899        29.9468
     460      16.7743        28.9884
     461      16.8867        30.2973
     462      16.8378        30.3703
     463      16.8718        30.0873
     464      16.7761        30.0130
     465      16.9595        31.4000
     466      16.7769        30.5662
     467      16.8027        30.1054
     468      16.6915        30.2017
     469      16.7820        30.8303
     470      16.8241        30.6032
     471      16.8176        30.0180
     472      16.7232        31.4195
     473      16.8560        31.7328
     474      16.9575        30.4745
     475      16.8413        30.5676
     476      16.8606        31.1804
     477      16.7671        30.2521
     478      16.6549        29.6620
     479      16.7703        29.9179
     480      16.7018        29.3730
     481      16.8229        30.5551
     482      16.8122        29.6623
     483      16.9406        29.3722
     484      16.9067        29.6550
     485      16.8672        30.4986
     486      16.9148        29.8056
     487      16.9909        29.5208
     488      16.7726        29.3484
     489      16.9916        30.5515
     490      16.9664        30.7230
     491      16.9837        29.6849
     492      16.9474        30.2052
     493      17.0905        31.9412
     494      17.0499        30.0558
     495      16.9310        29.4876
     496      16.9874        30.3369
     497      17.0290        30.2586
     498      17.0148        29.7727
     499      17.0725        31.2645
     500      16.8876        29.0682
     501      16.9753        30.3846
     502      16.9506        31.2574
     503      16.9997        29.5852
     504      16.8375        29.2041
     505      16.9113        30.6023
     506      17.1039        30.0896
     507      16.9658        30.7163
     508      17.0826        30.5629
     509      16.9555        30.3718
     510      16.9753        30.5696
     511      17.0153        31.7233
     512      17.0383        30.4044
     513      16.9704        29.5874
     514      17.1047        31.2680
     515      16.9561        31.1141
     516      17.1214        29.6534
     517      17.0060        33.5562
     518      16.9965        30.5833
     519      16.9344        30.1997
     520      16.9679        31.0169
     521      16.9263        31.9434
     522      16.9223        31.5708
     523      17.0771        31.1860
     524      16.9440        30.8434
     525      16.8452        30.1990
     526      16.9135        30.0263
     527      16.9163        31.9379
     528      16.9706        30.5940
     529      17.0873        29.6261
     530      17.1002        31.0751
     531      16.9016        30.5954
     532      16.9942        30.3896
     533      16.9286        31.1620
     534      16.9597        30.1022
     535      17.0816        31.1014
     536      16.8994        31.1108
     537      17.1390        30.7055
     538      17.0615        31.9353
     539      16.9729        29.8292
     540      17.0144        30.2103
     541      16.9467        30.8621
     542      17.0386        30.6359
     543      17.0300        30.9521
     544      16.8896        30.4686
     545      17.0468        31.4286
     546      16.9555        29.8124
     547      17.1672        32.0381
     548      17.0041        30.5275
     549      16.9825        30.7785
     550      16.9499        31.2233
     551      16.9709        30.2823
     552      16.9873        31.0275
     553      17.0424        31.3163
     554      17.0491        32.0315
     555      16.9799        30.7177
     556      16.9629        30.1508
     557      16.9667        29.4038
     558      16.8866        31.1378
     559      17.0688        29.9886
     560      16.8251        30.2185
     561      17.0112        30.2031
     562      17.1118        30.0391
     563      16.9926        31.0433
     564      17.1534        30.7200
     565      17.2035        30.4824
     566      17.0488        30.0687
     567      17.2269        30.7567
     568      17.2282        31.7865
     569      17.0041        30.9465
