#Frame      RoG_00004 RoG_00004[Max]
       1      16.9281        29.3937
       2      16.8102        31.2772
       3      16.8609        29.4846
       4      17.0598        32.0208
       5      16.9518        29.8296
       6      16.8892        29.9893
       7      16.9030        29.1049
       8      17.0761        30.5339
       9      16.9439        30.2215
      10      16.8727        30.3717
      11      17.0759        30.3480
      12      17.0717        32.3712
      13      16.8667        30.3081
      14      17.0316        29.9889
      15      17.0702        31.4732
      16      16.8891        30.7026
      17      17.2056        31.3367
      18      16.9410        30.6614
      19      16.9553        29.6567
      20      16.9205        29.4022
      21      16.9843        29.5765
      22      16.8786        30.2533
      23      17.0070        30.8698
      24      16.9950        30.1298
      25      16.9813        29.6392
      26      17.1201        29.9843
      27      16.8530        29.6098
      28      16.9262        30.3704
      29      17.0840        31.0584
      30      16.9695        30.6623
      31      17.0154        30.7083
      32      16.9651        30.0563
      33      16.9806        30.7417
      34      16.9819        30.5754
      35      16.8304        30.4868
      36      16.8307        30.0896
      37      16.9577        29.7972
      38      17.1039        30.4848
      39      17.0093        30.4688
      40      16.9024        30.3230
      41      17.1654        30.8032
      42      16.9408        29.2985
      43      17.0390        31.3861
      44      16.9555        30.2142
      45      16.9057        31.3464
      46      16.9610        30.4797
      47      16.9687        29.7656
      48      17.1115        30.0604
      49      16.9554        28.7588
      50      16.9053        29.8657
      51      16.9332        30.0273
      52      17.0942        29.0224
      53      17.0278        29.6865
      54      17.1793        29.8093
      55      17.2610        30.4241
      56      17.1542        30.7042
      57      17.0846        29.9253
      58      17.0497        29.6320
      59      16.9693        30.7105
      60      17.1638        30.5131
      61      17.0901        30.0790
      62      16.9340        29.9233
      63      17.0280        32.2610
      64      17.0383        30.1845
      65      16.9696        30.2654
      66      16.8732        29.9480
      67      17.0023        29.6268
      68      16.9396        31.2610
      69      17.0410        31.2278
      70      17.0679        30.1275
      71      16.9875        31.3923
      72      17.1311        31.7180
      73      17.1150        29.9529
      74      16.9239        29.7299
      75      17.1196        29.4719
      76      17.0465        29.2732
      77      17.0422        29.1775
      78      17.1117        29.7906
      79      17.1131        30.3182
      80      16.9897        29.9226
      81      16.9297        30.4281
      82      16.9469        30.1571
      83      16.9560        30.1536
      84      16.9652        31.2607
      85      17.0266        31.4410
      86      16.8971        29.2553
      87      16.9676        29.8294
      88      16.9530        29.4078
      89      17.0043        29.7530
      90      17.0522        30.5155
      91      16.7424        29.2735
      92      16.8601        29.9904
      93      16.6995        29.5232
      94      16.7982        29.4201
      95      16.7513        30.2020
      96      16.7756        30.1709
      97      16.7903        31.5048
      98      16.7692        31.5026
      99      16.7116        30.7739
     100      16.6886        30.5057
     101      16.8734        31.1108
     102      16.9359        30.9464
     103      16.7752        31.2209
     104      16.8462        31.1801
     105      16.8083        30.1642
     106      16.7170        29.4523
     107      16.7512        28.9258
     108      16.7347        29.6289
     109      16.7224        29.3752
     110      16.8019        29.9992
     111      16.7369        29.4221
     112      16.5042        28.4470
     113      16.6323        30.3079
     114      16.6407        29.7755
     115      16.6001        30.2527
     116      16.8260        29.1623
     117      16.7793        30.2951
     118      16.7623        29.4976
     119      16.7908        29.4112
     120      16.8276        30.1715
     121      17.1101        30.0047
     122      16.9109        30.2469
     123      16.9797        29.8803
     124      16.9562        29.8248
     125      16.8773        30.5072
     126      16.8194        30.0679
     127      16.8735        29.7108
