#Frame      RoG_00004 RoG_00004[Max]
       1      16.7594        29.3868
       2      16.7866        30.1259
       3      16.8254        30.2354
       4      16.7272        29.8686
       5      16.8825        30.5192
       6      16.9346        30.1333
       7      17.0830        31.5993
       8      16.8677        29.3202
       9      17.0925        29.6100
      10      16.9027        30.1917
      11      17.0907        30.6740
      12      17.1118        30.6021
      13      17.0345        30.4140
      14      16.9954        29.4573
      15      17.1544        30.1578
      16      16.9915        31.6236
      17      16.9706        29.8728
      18      16.9692        31.1113
      19      16.9634        29.7573
      20      17.0651        31.2388
      21      17.0211        29.8360
      22      17.0270        31.0095
      23      17.0717        30.9174
      24      17.0521        30.7841
      25      17.1008        31.2295
      26      16.9475        29.4465
      27      17.0446        29.6930
      28      17.2386        31.9675
      29      17.1061        29.7287
      30      16.9360        29.5395
      31      16.9704        30.3441
      32      17.1159        30.8972
      33      17.0774        30.3109
      34      17.1012        29.5741
      35      17.1424        30.2642
      36      17.1639        30.3645
      37      17.1021        29.8428
      38      17.3398        30.6126
      39      17.1998        32.1027
      40      17.1854        30.0973
      41      17.1621        30.5073
      42      17.0204        31.0159
      43      17.0383        29.6845
      44      16.9139        30.7638
      45      17.1735        30.7059
      46      17.0282        29.6413
      47      17.0442        30.5986
      48      17.0319        30.6761
      49      17.0243        31.6922
      50      16.9749        29.6651
      51      17.1315        30.6066
      52      17.0369        30.3235
      53      17.1816        31.2180
      54      16.9134        29.9338
      55      17.0471        29.9834
      56      17.0404        30.8201
      57      17.1607        31.0569
      58      17.1059        30.0058
      59      17.0569        30.0870
      60      17.0062        29.7216
      61      17.1409        31.0479
      62      16.9983        30.0876
      63      17.0427        29.9506
      64      17.1626        30.6225
      65      17.1455        30.7705
      66      16.9987        31.1844
      67      17.1284        31.8348
      68      17.0818        32.1222
      69      17.1238        30.3387
      70      17.0410        29.6949
      71      17.1232        30.2537
      72      16.8692        29.0933
      73      16.9445        29.8300
      74      16.9569        29.9023
      75      16.9988        30.0542
      76      16.9962        30.5070
      77      17.1212        30.5207
      78      17.2480        31.1982
      79      17.0663        29.9247
      80      17.1834        32.6285
      81      17.2308        31.2186
      82      17.0224        29.8845
      83      17.1190        29.9464
      84      17.2112        29.7360
      85      17.1817        30.0462
      86      17.1343        30.9784
      87      17.1366        31.1339
      88      17.1214        30.9566
      89      17.0829        30.3964
      90      17.0344        29.8911
      91      17.1674        31.9986
      92      17.0055        31.3346
      93      17.0018        30.2000
      94      17.1030        30.5184
      95      16.9595        29.3804
      96      17.0609        32.0435
      97      17.0241        30.8354
      98      16.9729        29.7518
      99      17.0475        29.4439
     100      16.9734        31.1264
     101      17.0739        30.0623
     102      17.1041        31.6354
     103      17.1208        30.0769
     104      17.2140        30.9112
     105      17.1517        29.6589
     106      17.1934        30.7583
     107      16.9328        29.2649
     108      17.0556        29.6611
     109      17.3185        34.4868
     110      17.2273        31.5003
     111      16.9896        31.2644
     112      17.1355        30.5293
     113      16.9053        29.8971
     114      16.9715        29.2571
     115      17.1766        29.6198
     116      17.1439        29.6110
     117      17.0200        29.3081
     118      16.9247        30.4147
     119      17.0767        29.6099
     120      17.1037        29.8244
     121      17.0380        30.1336
     122      17.1507        29.4417
     123      16.9768        28.9557
     124      17.1446        30.3624
     125      17.0112        30.9202
     126      16.7917        29.9900
     127      17.1099        30.4017
     128      16.9861        29.8428
     129      17.0049        30.2640
     130      17.1244        29.6562
     131      17.1094        28.8613
     132      16.9893        29.5301
     133      17.0004        29.9108
     134      16.8101        29.8526
     135      17.1645        32.1319
     136      17.0680        29.6965
     137      17.1311        30.6866
     138      17.0638        30.9645
     139      17.0773        31.0458
     140      17.2969        31.4202
     141      17.2694        31.0824
     142      17.0756        31.1075
     143      17.1301        30.8576
     144      17.1041        31.2131
     145      17.0124        31.3824
     146      17.0477        29.5610
     147      17.1510        29.4978
     148      17.2324        30.0247
     149      17.2309        31.1425
     150      17.1782        29.9038
     151      17.1080        32.6561
     152      16.9505        29.3286
     153      17.0532        30.6922
     154      17.1956        31.3840
     155      17.4116        30.5802
     156      17.0687        30.1672
     157      17.1873        30.6788
     158      17.3000        31.7942
     159      17.2820        30.9538
     160      17.1546        30.3852
     161      17.2493        30.5487
     162      17.0323        31.0987
     163      17.1918        31.1640
     164      17.0674        31.1576
     165      17.2582        30.9643
     166      17.1412        30.9501
     167      17.5568        30.4739
     168      17.2290        30.3321
     169      17.1686        30.6960
     170      17.1451        30.4923
     171      17.2927        32.1464
     172      17.1547        31.2950
     173      17.0547        31.0667
     174      17.1853        30.5448
     175      17.2482        30.5595
     176      17.0620        31.2626
     177      17.0999        31.5071
     178      17.1501        31.4776
     179      17.0645        30.9472
     180      17.1102        33.0296
     181      17.2908        31.1749
     182      16.9920        30.2884
     183      17.0581        29.5333
     184      17.0777        30.0012
     185      17.0872        32.9965
     186      17.1719        32.0535
     187      17.0737        30.4994
     188      16.8986        30.9418
     189      16.9539        30.4927
     190      16.8212        30.7068
     191      16.9868        30.9113
     192      16.9345        30.6287
     193      17.0880        30.4901
     194      16.9322        29.5464
     195      16.9708        29.7443
     196      17.1009        30.6576
     197      16.9123        29.7062
     198      17.0552        30.2359
     199      17.0210        29.8152
     200      17.0187        29.8955
     201      17.0925        29.7740
     202      16.9606        30.0318
     203      17.0954        30.0118
     204      16.9723        30.0636
     205      17.0625        29.9474
     206      17.0625        31.1383
     207      17.0115        30.4379
     208      16.9785        31.2333
     209      17.0071        30.4917
     210      17.0372        29.6930
     211      17.0449        29.7913
     212      17.2467        32.3851
     213      17.0084        29.2272
     214      16.8790        29.5853
     215      16.9317        29.9171
     216      16.9402        30.2272
     217      17.0601        30.7745
     218      17.0244        29.9709
     219      17.0485        30.1484
     220      16.9158        29.3142
     221      17.0217        29.9759
     222      17.1056        30.1491
