#Frame      RoG_00004 RoG_00004[Max]
     214      16.8357        29.5274
     215      17.1230        31.8706
     216      16.9465        30.5603
     217      17.2110        30.9683
     218      17.0487        29.5270
     219      17.0432        30.6580
     220      17.2369        32.5396
     221      17.1489        31.3552
     222      16.9014        29.6045
     223      17.3171        31.4777
     224      17.0717        31.9689
     225      17.0599        31.6565
     226      17.0862        29.7531
     227      17.1626        31.1237
     228      17.3009        30.3828
     229      17.2524        30.0038
     230      17.2010        30.2799
     231      17.0346        29.8582
     232      17.0739        29.8313
     233      17.0058        29.7298
     234      16.8722        29.2369
     235      17.1472        30.8983
     236      17.0742        29.6823
     237      17.0359        30.4368
     238      17.0277        29.7362
     239      16.8592        29.5220
     240      17.0008        29.5458
     241      17.1752        30.5210
     242      17.0921        30.9992
     243      16.9833        29.3109
     244      17.1914        31.5381
     245      17.1448        31.0691
     246      17.1296        31.8125
     247      17.0514        31.3888
     248      17.0807        31.6890
     249      17.1932        32.8549
     250      17.2005        29.4269
     251      17.0731        29.3559
     252      17.0089        29.3482
     253      17.2179        30.8212
     254      17.2457        30.1287
     255      17.1830        30.2709
     256      17.2709        30.5488
     257      16.9631        29.7876
     258      17.1977        30.3801
     259      17.6489        31.4463
     260      16.9690        29.9647
     261      17.1583        31.1645
     262      17.2319        30.0041
     263      17.2306        32.6024
     264      17.2040        30.6357
     265      17.2701        30.2886
     266      17.0147        29.2706
     267      17.0443        30.8569
     268      17.0626        29.9761
     269      17.0304        30.2559
     270      16.9428        29.9744
     271      17.0422        30.7078
     272      16.8899        30.5092
     273      16.9313        30.7682
     274      16.8461        30.4040
     275      16.9612        31.7993
     276      16.8688        32.0158
     277      16.9601        31.5388
     278      16.8988        31.0468
     279      16.9296        30.0549
     280      17.0500        32.0855
     281      16.7891        31.1665
     282      16.9797        30.2918
     283      16.8307        29.8622
     284      16.9265        31.3597
     285      16.8088        29.8989
     286      16.8044        31.1815
     287      17.0608        30.0681
     288      16.9365        29.9739
     289      16.7911        30.1258
     290      17.0783        29.3808
     291      17.2235        30.1468
     292      17.0014        30.8250
     293      16.8874        29.4177
     294      16.9318        29.2323
     295      17.0623        31.5757
     296      16.9623        30.4477
     297      16.9220        31.5489
     298      16.8280        30.9499
     299      16.6944        31.1052
     300      16.6204        29.0871
     301      16.8368        30.7439
     302      16.8847        31.0212
     303      16.7636        29.0986
     304      16.6580        28.6541
     305      16.7970        30.0469
     306      16.8838        31.8225
     307      16.6718        29.7585
     308      16.8450        29.5299
     309      16.8717        29.3573
     310      16.9853        28.8051
     311      17.1814        31.9550
     312      16.8522        30.9959
     313      16.8772        30.0663
     314      17.0184        30.9425
     315      16.7765        29.5301
     316      16.7861        29.3569
     317      16.9552        29.3908
     318      17.1033        32.5611
     319      16.8954        29.3223
     320      16.8093        30.3775
     321      17.0348        29.7108
     322      16.9035        30.7842
     323      16.8903        31.5443
     324      16.9623        30.8634
     325      16.9460        31.8647
     326      17.0252        30.2185
     327      16.9349        30.9315
     328      16.9087        30.7129
     329      16.8645        31.0023
     330      16.9946        31.5204
     331      16.6986        29.2939
     332      16.9232        29.5823
     333      16.8791        30.4738
     334      16.7838        30.4178
     335      16.8169        30.3763
     336      16.9815        31.4598
     337      17.0403        31.4031
     338      17.0443        31.7887
     339      17.0636        31.4488
     340      16.9997        30.3519
     341      16.9904        30.7075
     342      16.8662        30.3510
     343      16.9581        30.6752
     344      17.0236        29.7864
     345      16.9997        30.7866
     346      16.8405        32.0837
     347      16.9557        31.2096
     348      16.9383        30.5592
     349      17.0046        31.3301
     350      17.0228        29.8516
     351      17.0793        31.1428
     352      17.0599        31.5892
     353      16.9832        29.8841
     354      17.1087        29.5640
     355      17.2669        32.1132
     356      17.0555        31.2360
     357      17.0292        30.5308
     358      17.1307        30.2430
     359      16.9209        29.2454
     360      17.0562        29.2049
     361      17.0747        29.8786
     362      16.9544        29.5690
     363      17.1660        31.4314
     364      16.8379        31.5699
     365      17.2259        33.1860
     366      17.1124        32.1878
     367      17.2278        31.5241
     368      16.9981        31.0896
     369      17.2690        31.2340
     370      17.1514        32.0107
     371      17.2237        32.3814
     372      17.0322        31.1064
     373      16.9151        30.8988
     374      17.1193        30.3044
     375      16.9910        29.6740
     376      17.0622        31.5872
     377      17.0538        31.5666
     378      17.1692        30.9238
     379      16.8895        29.6646
     380      17.2388        31.1752
     381      17.1816        31.6715
     382      17.2462        30.4301
