#Frame      RoG_00004 RoG_00004[Max]
       1      16.8618        30.3870
       2      17.1014        31.2108
       3      17.0805        31.4574
       4      16.8589        30.8850
       5      17.0606        30.8868
       6      17.3818        31.9710
       7      17.3175        31.7684
       8      17.3604        33.0409
       9      17.1282        31.3742
      10      17.2797        31.7223
      11      17.1837        29.9523
      12      17.2196        31.8372
      13      17.2931        30.6481
      14      17.1281        29.8975
      15      17.1268        30.3290
      16      17.0996        30.9875
      17      17.1706        30.3151
      18      17.0975        30.9619
      19      16.9891        30.6740
      20      17.1884        30.0874
      21      17.1016        29.8199
      22      17.1504        29.8736
      23      17.2014        32.1349
      24      17.1387        31.7960
      25      17.1076        32.1579
      26      17.1870        30.4997
      27      17.1966        31.6941
      28      17.0459        29.7081
      29      16.9453        31.2888
      30      17.0023        31.4840
      31      17.0421        31.3779
      32      17.0401        30.4861
      33      16.9875        30.4162
      34      16.9603        31.6681
      35      17.0514        29.8004
      36      16.8197        28.6921
      37      17.0887        31.2667
      38      17.0270        31.7451
      39      16.8053        29.1719
      40      16.9906        29.8897
      41      16.9900        31.9049
      42      16.9868        31.1574
      43      17.0721        30.8876
      44      17.0211        31.4845
      45      17.0975        30.7540
      46      17.0716        29.4393
      47      17.1166        29.9541
      48      16.9960        29.6939
      49      17.0404        30.9007
      50      17.2467        32.0087
      51      16.9784        29.2993
      52      17.0730        29.9697
      53      17.0767        29.8843
      54      17.0044        29.3144
      55      16.9980        29.4731
      56      16.9806        32.0792
      57      17.2311        30.7174
      58      17.1785        31.1008
      59      16.9818        31.9999
      60      17.0598        30.2309
      61      16.9874        29.3551
      62      17.0983        30.3288
      63      17.0894        30.7486
      64      17.0943        30.9771
      65      17.1041        31.1022
      66      17.0575        30.4068
      67      16.9946        30.2801
      68      17.0233        31.2091
      69      17.0355        31.3803
      70      17.0777        31.0383
      71      17.1459        32.2464
      72      17.0737        31.3901
      73      17.1041        32.4010
      74      17.0228        30.1211
      75      17.0629        29.8977
      76      17.0586        29.8805
      77      17.2194        31.5430
      78      17.1614        31.3383
      79      16.7936        30.2590
      80      16.9472        30.6031
      81      16.9384        31.5586
      82      16.9246        29.8097
      83      16.7886        29.5287
      84      16.8402        30.4001
      85      16.9007        29.8636
      86      16.8528        29.6542
      87      16.8206        30.1854
      88      16.9609        30.4188
      89      16.8636        31.9913
      90      17.0037        30.6593
      91      17.0017        30.6302
      92      17.0082        32.7646
      93      16.9920        30.7283
      94      16.8537        30.8679
      95      16.8970        31.8029
      96      16.8605        29.7899
      97      16.9949        29.9357
      98      16.9128        29.0619
      99      16.9621        30.8647
     100      16.9518        32.3890
     101      16.9753        31.0078
     102      17.1116        31.6190
     103      17.0442        28.9849
     104      17.1229        32.0980
     105      17.1938        31.7668
     106      16.9019        31.5358
     107      17.0116        30.7521
     108      17.0416        29.5612
     109      17.1293        30.0707
     110      16.9928        30.7455
     111      16.9893        29.7373
     112      17.0872        30.1892
     113      17.0863        29.1340
     114      17.0751        30.0307
     115      17.1152        30.2965
     116      17.0113        30.9756
     117      16.9345        31.4573
     118      16.9739        29.9488
     119      17.0211        31.3604
     120      17.0150        32.1372
     121      16.7762        30.5843
     122      16.8772        30.8734
     123      16.9090        30.4195
     124      17.0542        29.9490
     125      17.0447        31.5722
     126      16.9321        29.6808
     127      16.8239        30.9138
     128      16.8295        30.6446
     129      16.8716        29.7881
     130      17.1478        31.0480
     131      16.9879        29.9678
     132      17.1702        29.6925
     133      17.0101        29.9207
     134      17.1823        31.0683
     135      16.9383        31.1086
     136      16.9964        30.6673
     137      16.9390        29.5333
     138      16.9159        30.9108
     139      17.0163        30.1358
     140      16.9553        29.7076
     141      16.8542        30.9089
     142      16.9363        30.5639
     143      16.8882        29.9169
     144      16.8590        29.5693
     145      16.7992        30.9473
     146      16.8580        30.1918
     147      16.7688        30.9252
     148      16.8222        29.8570
     149      16.9432        30.0864
     150      16.9508        30.6152
     151      16.9776        29.7684
     152      16.9017        29.9246
     153      16.9193        30.9870
     154      16.9220        30.5290
     155      16.9029        30.9582
     156      16.9221        30.3433
     157      16.8859        29.6322
     158      16.8272        29.2986
     159      16.9989        30.4630
     160      16.9815        30.8871
     161      16.9148        31.7893
     162      16.9350        30.7801
     163      16.8838        29.5151
     164      16.8680        30.3075
     165      16.9538        30.4361
     166      16.8919        29.9358
     167      16.9503        30.4159
     168      16.8341        31.3884
     169      16.9224        30.5433
     170      16.8069        30.3105
     171      16.8371        30.6977
     172      16.8369        29.4067
     173      16.7621        31.1114
     174      16.8995        29.4366
     175      16.9237        29.3610
     176      16.8701        29.3241
     177      16.7432        29.1557
     178      16.8560        29.2823
     179      16.9138        30.3474
     180      17.0332        29.3865
     181      16.9792        29.8069
     182      17.0314        31.9259
     183      17.1389        31.5204
     184      17.2099        30.0949
     185      17.0521        29.5218
     186      17.0742        31.7956
     187      17.2315        31.7426
     188      17.1774        31.8798
     189      17.1626        30.7085
     190      17.0725        29.5640
     191      17.1554        30.0443
     192      17.1964        31.4143
     193      17.0049        29.6318
     194      17.2531        30.1713
     195      17.0349        31.1410
     196      17.1868        32.2880
     197      17.0849        31.2265
     198      17.1846        30.8820
     199      17.1310        32.6012
     200      17.2039        31.4489
     201      17.1014        31.9074
     202      17.3616        31.9472
     203      17.3345        30.7013
     204      17.1552        29.7536
     205      17.1464        31.8354
     206      17.0962        30.5584
     207      17.0128        30.3255
     208      17.1501        32.3653
     209      17.0737        29.6586
     210      17.1021        30.0545
     211      17.2421        31.3320
     212      17.0753        31.0487
