#Frame      RoG_00004 RoG_00004[Max]
       1      16.9597        31.3658
       2      17.0721        30.9634
       3      17.1425        30.5177
       4      17.1386        31.0798
       5      16.9971        31.7109
       6      17.0548        30.8316
       7      17.0155        30.4107
       8      17.0418        31.0549
       9      17.1067        29.8390
      10      17.0777        30.2920
      11      17.1451        29.8640
      12      17.0492        30.8224
      13      17.0325        31.1053
      14      17.1016        30.5000
      15      17.1511        31.9863
      16      17.2098        31.2913
      17      16.9980        29.7735
      18      16.9421        31.0139
      19      17.0354        30.2399
      20      16.9736        30.2116
      21      17.2454        31.0011
      22      17.1024        31.0570
      23      16.9902        30.5850
      24      17.0107        29.7751
      25      17.0552        29.5450
      26      16.9817        31.1467
      27      16.9809        31.6740
      28      16.9594        30.2289
      29      16.9645        29.8417
      30      17.0457        30.4570
      31      17.1235        30.6052
      32      17.0433        30.3004
      33      16.9713        29.3731
      34      17.0327        30.5221
      35      16.8941        31.0276
      36      16.8966        30.4654
      37      16.8778        29.7606
      38      17.0029        29.3027
      39      17.0941        29.6717
      40      16.8985        29.4885
      41      17.0309        30.0338
      42      17.1308        29.4501
      43      17.0662        31.6777
      44      17.0577        29.4913
      45      16.8966        31.4172
      46      16.9597        29.5345
      47      16.9951        29.0507
      48      17.0473        29.4538
      49      16.9871        30.2827
      50      17.0863        29.6463
      51      17.0407        30.3581
      52      17.0132        31.3760
      53      17.2252        32.0939
      54      17.1104        31.4256
      55      16.9498        31.2656
      56      16.9406        31.4205
      57      16.9912        30.5325
      58      16.9609        30.5190
      59      17.0024        31.3131
      60      17.1600        31.2227
      61      16.8675        30.0580
      62      17.0234        30.9456
      63      16.9341        29.9857
      64      17.0038        31.6001
      65      17.0767        30.7365
      66      16.8887        29.5014
      67      16.8102        30.7147
      68      16.7925        31.1560
      69      16.7738        30.3794
      70      16.8784        31.2272
      71      16.7836        29.5552
      72      16.8723        30.3565
      73      17.0081        29.8921
      74      17.0435        30.4403
      75      16.9767        30.4573
      76      16.9110        31.1046
      77      16.9369        31.7025
      78      16.9021        30.9590
      79      16.9355        31.1303
      80      16.9142        31.5296
      81      17.0187        31.4077
      82      16.9146        30.0018
      83      16.8352        30.5120
      84      16.9635        31.0058
      85      16.8216        30.5821
      86      16.8641        29.8372
      87      17.0687        32.5898
      88      17.0700        30.0675
      89      16.9371        29.2319
      90      16.9214        30.4519
      91      17.0093        30.6196
      92      17.0507        31.2506
      93      17.0731        30.8428
      94      17.1454        30.3504
      95      17.0881        29.6582
      96      17.0332        30.0490
      97      16.9865        30.2230
      98      17.0084        29.8785
      99      16.9598        31.1198
     100      16.9697        31.1921
     101      16.9696        30.6028
     102      16.9511        30.3326
     103      16.9408        29.9782
     104      16.9434        30.2161
     105      16.9465        29.1404
     106      17.1061        30.9848
     107      16.9379        30.7933
     108      16.8979        29.0001
     109      16.9131        28.9647
     110      17.2063        29.5656
     111      17.1971        29.5901
     112      17.1160        30.0301
     113      17.0929        30.5554
     114      17.0798        30.0260
     115      16.9534        30.5560
     116      16.9267        30.7683
     117      17.0221        31.0058
     118      17.1859        30.6511
     119      17.0111        30.2679
     120      17.0966        30.3055
     121      17.1117        31.1688
     122      17.0339        30.4284
     123      17.1329        30.1484
     124      17.0327        29.0888
     125      17.1173        29.9052
     126      17.0725        30.2309
     127      17.0865        30.2921
     128      17.1530        29.7239
     129      17.2053        30.4890
     130      17.1095        31.3974
     131      17.1979        31.8688
     132      17.2286        29.6507
     133      17.1140        30.5621
     134      17.0829        29.5866
     135      17.0330        29.0739
     136      17.1132        29.2612
     137      17.0175        29.7260
     138      17.0370        29.7596
     139      16.9937        30.8261
     140      16.9502        30.9285
     141      17.0645        31.4946
     142      17.0295        30.9286
     143      17.2138        31.1650
     144      17.1282        31.0633
     145      17.0730        31.4125
     146      16.9542        30.6092
     147      17.0249        31.1128
     148      17.0420        30.8929
     149      17.0902        30.2053
     150      17.0885        30.9473
     151      16.9384        29.7117
     152      17.1508        30.8345
     153      17.1739        30.3797
     154      16.9436        29.9560
     155      17.0080        29.7730
     156      17.1210        31.3104
     157      16.9913        29.5041
     158      17.2288        29.7438
     159      17.0314        29.8873
     160      16.9232        29.5187
     161      17.1115        30.3967
     162      16.9359        30.4825
     163      17.0508        30.7196
     164      16.8888        29.7659
     165      17.0188        29.4620
     166      17.1180        31.0256
     167      17.0317        30.4875
     168      17.1762        29.8895
     169      17.1343        29.7075
     170      17.0423        30.7140
     171      17.1233        29.8080
     172      17.0498        30.0758
     173      16.8937        29.8844
     174      17.0608        29.8613
     175      16.9543        29.4080
     176      17.1167        30.2643
     177      17.1733        29.8503
     178      17.1420        30.5245
     179      16.9516        31.4584
     180      16.9802        29.2868
     181      17.1314        29.9268
     182      16.9925        31.0688
     183      17.0337        29.9435
     184      16.9865        30.9054
     185      17.1439        31.3753
     186      17.0404        29.7089
