#Frame      RoG_00004 RoG_00004[Max]
       1      17.1006        30.1004
       2      16.9746        29.8468
       3      16.9115        30.3980
       4      16.9718        29.5985
       5      17.0386        29.8085
       6      16.8947        29.3503
       7      16.9380        29.5138
       8      17.0111        29.8798
       9      16.8365        30.3484
      10      16.8566        30.0506
      11      16.8531        30.8133
      12      16.8198        29.3873
      13      16.8972        29.7516
      14      16.7970        31.0307
      15      16.8485        31.0464
      16      16.6394        29.4826
      17      16.7236        30.4877
      18      16.8131        29.6908
      19      16.8751        30.3024
      20      16.8960        30.4356
      21      16.9937        30.8702
      22      16.9400        31.4666
      23      17.0002        30.4801
      24      16.8295        29.6220
      25      16.8894        31.1246
      26      16.9851        31.6396
      27      16.7968        30.1813
      28      16.9532        29.6963
      29      16.6704        29.0771
      30      16.9284        30.1652
      31      16.8425        30.4032
      32      17.0156        30.4949
      33      16.9884        31.5871
      34      17.0050        29.9352
      35      16.9030        30.1938
      36      16.9919        30.8764
      37      17.2312        31.3026
      38      17.0048        30.3667
      39      17.0681        32.2551
      40      16.9260        31.4000
      41      17.0453        29.9315
      42      17.2694        29.8935
      43      17.0907        31.2277
      44      17.1312        30.8238
      45      17.0509        30.0815
      46      16.9057        29.7360
      47      17.1096        30.2880
      48      17.2359        30.5914
      49      17.1524        30.2629
      50      17.1437        31.6821
      51      17.2078        31.0674
      52      17.2148        30.1740
      53      17.2117        29.8921
      54      17.2032        30.5728
      55      17.2705        30.2950
      56      17.2810        31.1723
      57      17.1140        30.4270
      58      17.2647        30.1934
      59      17.2817        30.2784
      60      17.1077        31.2049
      61      17.1100        29.9974
      62      17.0383        33.6634
      63      17.1019        32.2686
      64      17.1928        32.5049
      65      17.1777        32.3245
      66      17.1663        31.5586
      67      17.1653        31.8814
      68      17.1415        31.8591
      69      17.1563        31.5517
      70      17.1334        31.8043
      71      17.0604        32.0358
      72      17.0004        31.2117
      73      16.9965        31.5615
      74      17.0383        31.2111
      75      17.0992        31.3786
      76      17.1070        29.5628
      77      17.1123        30.0842
      78      17.0455        30.4348
      79      17.0863        29.5771
      80      17.1207        29.3298
      81      16.9402        29.2460
      82      17.0357        29.7102
      83      16.9857        31.7414
      84      16.9127        29.4587
      85      17.1404        31.2599
      86      16.9380        28.9417
      87      17.0028        30.7318
      88      17.1144        30.6021
      89      17.1902        31.1120
      90      17.0488        30.1304
      91      17.1764        32.8189
      92      17.3093        30.9492
      93      17.0955        29.3980
      94      17.0431        30.7967
      95      16.9627        32.0768
      96      17.1251        31.5653
      97      17.0671        30.5660
      98      17.2940        30.8386
      99      17.2087        30.5412
     100      17.0277        29.6894
     101      17.1690        29.8963
     102      17.0668        31.2214
     103      17.0984        29.8709
     104      17.1425        30.3206
     105      16.8356        29.5907
     106      16.9223        30.7604
     107      17.0530        31.1676
     108      17.1677        31.3968
     109      17.1993        32.0892
     110      17.1335        31.0219
     111      17.0332        31.0334
     112      16.9927        30.2658
     113      17.0971        30.5401
     114      17.0040        31.2479
     115      17.1290        31.0400
     116      17.0485        30.6537
     117      17.0514        31.2737
     118      17.0746        31.4458
     119      16.9013        29.8900
     120      17.0236        30.3219
     121      17.1298        30.3237
     122      16.9780        31.7430
     123      16.8160        29.9074
     124      16.8893        30.4775
     125      16.9100        31.2411
     126      17.0243        32.0427
     127      17.0344        32.5627
     128      16.9759        31.9611
     129      17.1023        32.5326
     130      16.8735        30.7703
     131      16.9144        29.2512
     132      16.9025        29.8917
     133      16.8554        31.0907
     134      16.9031        30.7293
     135      16.7895        31.7647
     136      16.7430        31.1073
     137      16.8291        30.4191
     138      16.7017        30.7793
     139      16.7074        32.0015
     140      16.7912        31.9045
     141      16.9242        29.5874
     142      16.7073        30.1468
     143      16.8934        29.1028
     144      16.6798        29.3986
     145      16.6885        30.3705
     146      16.8358        31.1160
     147      16.9637        33.7250
     148      17.0292        31.5491
     149      16.9552        32.0327
     150      16.9760        33.1801
     151      16.9940        31.1221
     152      17.0542        31.4837
     153      16.9470        30.6044
     154      16.9360        30.9514
     155      16.8860        30.8586
     156      16.9018        31.2233
     157      17.1259        31.2755
     158      17.0771        30.7261
     159      17.1856        31.0475
     160      17.0094        29.6251
     161      17.0692        30.7216
     162      17.5335        31.6965
     163      17.1627        31.4198
     164      17.0588        30.2833
     165      17.1796        31.7154
     166      17.1404        30.8023
     167      17.0878        31.0194
     168      16.8877        30.1363
     169      17.0651        30.0325
     170      17.0384        29.8231
     171      17.0308        30.4731
     172      17.1320        30.4662
     173      16.9929        30.3249
     174      17.3247        31.2268
     175      17.1376        29.6390
     176      17.0500        29.4530
     177      17.0471        29.9978
     178      17.0789        31.2904
     179      17.1473        31.3569
     180      16.9618        29.4861
     181      16.9063        30.2089
     182      17.0963        30.9902
     183      17.0739        30.0674
     184      16.9730        30.0285
     185      17.0603        29.2507
