#Frame      RoG_00004 RoG_00004[Max]
       1      16.9937        30.1579
       2      16.9679        31.2790
       3      16.9332        31.1053
       4      16.8560        30.8990
       5      16.8755        30.8157
       6      16.8089        30.4193
       7      16.9831        30.8310
       8      16.8618        30.6542
       9      16.8634        30.0826
      10      16.7927        30.9564
      11      17.0023        30.8424
      12      16.8029        29.6668
      13      16.8482        30.9305
      14      16.8788        31.1959
      15      16.8433        30.3477
      16      16.9259        30.6529
      17      16.9828        31.7119
      18      17.0236        30.4891
      19      17.0753        31.2124
      20      16.8873        30.8672
      21      16.8933        29.5964
      22      16.9423        30.8088
      23      16.9021        30.7046
      24      16.9684        29.6504
      25      17.0405        31.0069
      26      17.1046        29.6159
      27      16.9577        30.7635
      28      16.9820        29.2105
      29      16.9870        30.4321
      30      16.9466        30.3734
      31      17.0075        30.0991
      32      16.9334        30.4589
      33      17.0638        30.5600
      34      17.0158        29.6515
      35      17.1426        32.1581
      36      17.1224        29.6522
      37      17.0794        29.9359
      38      16.9767        29.3655
      39      17.1641        29.6489
      40      17.1947        30.6282
      41      17.0193        30.5055
      42      17.1285        31.0366
      43      17.0560        29.6881
      44      17.0592        30.6775
      45      17.0014        29.5754
      46      16.9478        29.7046
      47      16.9909        29.9573
      48      16.9813        30.6011
      49      16.8088        30.0826
      50      16.9792        29.9404
      51      16.9763        31.4451
      52      17.1202        30.8669
      53      17.0874        30.8519
      54      17.0735        30.9177
      55      17.0332        29.9975
      56      16.9119        30.1349
      57      16.9708        30.0176
      58      16.9900        31.6697
      59      17.0606        30.9388
      60      16.8998        31.0793
      61      16.9270        29.4742
      62      16.9374        29.4056
      63      16.8706        30.3880
      64      16.9323        29.4582
      65      16.8855        29.4027
      66      16.8477        29.2016
      67      16.8573        29.6232
      68      16.6883        29.0962
      69      16.9951        29.9574
      70      16.8605        30.0295
      71      16.9852        30.1238
      72      17.0350        31.4697
      73      16.9414        31.5090
      74      17.0467        30.3934
      75      17.0127        30.5360
      76      17.0422        30.6982
      77      17.1335        29.9289
      78      16.8669        29.8830
      79      16.8315        29.9028
      80      16.9036        29.3877
      81      16.8558        29.6797
      82      16.8214        29.7909
      83      16.8925        29.1839
      84      17.0054        30.9494
      85      17.0911        30.1889
      86      17.0801        31.1677
      87      17.0220        30.4351
      88      17.0109        31.3894
      89      16.7991        28.8644
      90      16.9463        29.8340
      91      16.7974        29.7808
      92      16.9788        30.2624
      93      17.0049        30.5475
      94      17.0196        30.0245
      95      16.9577        30.2883
      96      16.9730        30.6250
      97      16.9673        30.5333
      98      16.9467        31.1205
      99      16.9107        30.0498
     100      17.0003        30.2227
     101      17.0400        30.3282
     102      17.1634        30.2726
     103      17.0143        29.4396
     104      16.8948        29.5695
     105      17.0023        29.2950
     106      17.0061        30.2254
     107      16.9953        29.6337
     108      17.1023        30.1001
     109      17.0223        30.6442
     110      17.0827        30.2299
     111      16.8679        29.4555
     112      16.9412        31.5742
     113      16.9301        30.4705
     114      17.1327        31.3824
     115      16.9684        28.9905
     116      16.9777        29.5801
     117      17.0125        29.9971
     118      16.9348        30.0504
     119      17.1206        31.6903
     120      17.1484        31.1319
     121      17.1147        30.2535
     122      17.0597        31.2302
     123      17.1873        30.5216
     124      17.0952        29.9323
     125      16.9651        31.3945
     126      16.9731        30.2924
     127      16.9567        30.3886
     128      17.0185        29.3578
     129      17.2438        30.2499
     130      17.1193        31.1714
     131      17.1113        29.3754
     132      17.0949        30.7914
     133      17.1353        31.0819
     134      16.9526        30.1857
     135      17.0265        30.1845
     136      17.0116        30.8451
     137      16.9720        30.1302
     138      17.0446        30.7838
     139      16.9715        30.0830
     140      17.0055        29.3506
     141      17.0654        29.4167
     142      17.1086        30.7969
     143      17.0932        29.2583
     144      17.0201        30.0737
     145      17.0731        30.8724
     146      17.1449        30.7665
     147      16.9474        29.8902
     148      17.0686        30.0352
     149      16.9801        30.3852
     150      16.9999        30.5669
     151      16.9993        30.3890
     152      17.0433        30.5651
     153      16.9051        29.5566
     154      17.0444        29.9295
     155      16.8721        29.9460
     156      16.9741        30.4574
     157      16.8721        29.3650
     158      16.7861        29.0627
     159      16.8186        29.9465
     160      16.8512        28.9694
     161      16.8937        29.1677
     162      16.9896        29.5379
     163      17.0835        29.1587
     164      17.0719        29.3730
     165      16.9048        29.1912
     166      16.6901        29.8636
     167      16.7951        29.1341
     168      16.7085        29.6593
     169      16.9701        29.9542
     170      16.9035        29.1924
     171      16.8403        29.3811
     172      16.8415        29.1234
     173      16.9634        29.2475
     174      16.9567        29.8257
     175      16.8987        30.4722
     176      17.1187        30.4036
     177      17.1408        30.8327
     178      17.1692        30.8498
     179      17.1682        31.2554
     180      17.0820        31.1003
     181      17.0961        30.3543
     182      17.1407        30.7461
     183      17.1042        30.6123
     184      17.0958        30.4968
     185      16.9786        31.2185
     186      17.0461        30.3240
     187      17.0136        30.2022
     188      17.1636        30.7074
     189      17.0153        29.9221
     190      17.0477        29.7776
     191      16.8920        29.5414
     192      16.9833        30.1995
     193      17.1004        30.5590
     194      17.0054        30.8688
     195      17.0029        30.1916
     196      16.9939        30.6981
     197      17.1032        31.0736
     198      17.1671        31.9764
     199      16.9885        31.0151
     200      16.9132        30.8399
     201      17.0549        30.4660
     202      17.0882        30.9869
     203      17.0165        30.0835
     204      17.1363        29.7070
     205      16.9472        30.0084
     206      17.0406        31.9778
     207      17.2176        30.1714
     208      17.0747        30.6294
     209      17.0179        31.4877
     210      17.0745        31.3101
     211      17.1238        29.4846
     212      17.0053        31.7719
     213      17.0228        29.5818
     214      17.1555        30.1066
     215      17.0391        30.7309
     216      17.0089        31.2168
     217      16.9200        30.6891
     218      16.9924        30.2541
     219      16.8820        30.3188
     220      16.9071        30.7944
     221      16.8615        29.7934
     222      16.9450        29.6948
     223      16.9568        30.3103
     224      17.0162        30.9457
     225      16.8444        30.5959
     226      17.0425        30.4804
     227      16.9189        30.0808
     228      16.9610        30.7582
     229      16.9371        29.2965
     230      16.8421        30.0605
     231      16.9090        30.8182
     232      16.7501        32.0594
     233      16.8248        31.5076
     234      17.0023        32.9968
     235      17.0341        32.2918
     236      16.9943        32.5888
     237      16.9711        31.9206
     238      17.0053        32.5309
     239      16.9300        30.4761
     240      16.8373        31.3201
     241      16.9806        32.7368
     242      17.0519        32.6997
     243      17.0173        32.9092
     244      17.1257        32.8111
     245      16.8677        32.3379
     246      16.8462        31.7486
     247      17.0152        30.7434
     248      16.9879        31.5439
     249      16.9267        30.0929
     250      16.8958        29.8908
     251      16.9566        30.3704
     252      16.9307        30.3699
     253      16.9609        31.3641
     254      16.8255        30.8399
     255      16.8292        31.2266
     256      16.9719        30.2446
     257      16.9173        29.9599
     258      16.9186        29.7015
     259      16.9122        29.9027
     260      16.9665        29.5923
     261      16.9998        30.6991
     262      16.9885        29.9740
     263      16.9123        29.5012
     264      16.9131        30.0134
     265      16.9955        30.3363
     266      17.0376        30.5535
     267      17.0915        32.5539
     268      17.0413        30.3192
     269      17.0664        30.3159
     270      17.0647        32.0362
     271      16.9367        31.2735
     272      16.9500        31.0597
     273      16.9387        31.0601
     274      16.9405        30.9979
     275      16.8620        29.2006
     276      16.7852        30.2263
     277      16.9037        30.5424
     278      16.9708        30.2141
     279      16.8594        31.2822
     280      16.8338        30.2787
     281      17.0510        30.7623
     282      16.9223        30.5973
     283      16.8633        31.4100
     284      16.8902        30.9245
     285      16.9990        31.1691
     286      16.9519        30.9795
     287      17.0474        31.2442
     288      16.8527        30.6664
     289      17.0591        30.4346
     290      16.9289        29.5440
     291      16.9483        30.9076
     292      16.9082        30.4862
     293      17.0875        32.1677
     294      17.1110        30.3835
     295      17.0182        29.6319
     296      16.8937        29.9675
     297      16.8416        29.3570
     298      16.9391        30.0658
     299      16.9845        31.4870
     300      17.0930        30.7694
     301      16.9986        30.0813
     302      16.9150        30.6597
     303      17.0866        30.2001
     304      17.0511        30.9195
     305      17.0196        31.6676
     306      17.0134        30.6196
     307      16.8536        31.2257
     308      16.9531        31.5412
     309      16.8837        30.5530
     310      16.8802        30.8893
     311      16.8330        31.2190
     312      16.9286        29.8752
     313      16.9659        31.1902
     314      16.7408        29.6100
     315      16.7692        30.7488
     316      16.7342        30.7711
     317      16.9283        30.7112
     318      16.8013        30.4529
     319      16.9166        30.1102
     320      16.7233        30.3697
     321      16.8117        30.7490
     322      16.8801        30.2140
     323      16.8552        30.0569
     324      16.8822        31.0077
     325      16.8681        30.2873
     326      17.0361        31.1901
     327      16.8886        29.4975
