#Frame      RoG_00004 RoG_00004[Max]
       1      16.6359        29.4731
       2      17.0665        31.3304
       3      17.0197        31.0495
       4      17.0888        31.3949
       5      17.0134        30.3024
       6      17.0486        31.1905
       7      16.9500        30.2749
       8      17.0069        31.2388
       9      16.8057        30.4829
      10      16.8899        30.5957
      11      16.9276        31.3745
      12      16.8310        29.5583
      13      16.9475        30.6220
      14      16.9664        30.3227
      15      16.9213        30.1467
      16      16.8173        29.5771
      17      16.9495        31.0037
      18      16.7664        29.6072
      19      16.8345        30.8436
      20      16.6130        29.1110
      21      16.6583        29.9939
      22      16.8761        31.2869
      23      16.7642        29.4714
      24      16.7046        30.4381
      25      16.7623        31.2742
      26      16.8080        30.0449
      27      16.7548        31.0430
      28      16.7131        30.4754
      29      16.7636        31.1389
      30      16.7819        30.3294
      31      16.7715        31.0043
      32      16.8976        31.1854
      33      16.8112        30.9537
      34      16.7788        30.7024
      35      16.8328        28.9926
      36      16.7605        28.9713
      37      16.7813        30.4539
      38      16.7308        29.9875
      39      16.8032        31.5622
      40      16.7493        30.4928
      41      16.6163        30.5618
      42      16.8576        30.1676
      43      16.8284        29.3826
      44      16.8197        30.6729
      45      16.8537        28.8681
      46      16.8449        29.6799
      47      16.7596        30.8082
      48      16.7826        30.0532
      49      16.7148        30.6371
      50      16.7737        29.2140
      51      16.7800        30.6230
      52      16.7000        28.8416
      53      16.8408        29.2509
      54      16.6781        28.3487
      55      16.7797        30.5447
      56      16.7973        29.9961
      57      16.8552        29.0058
      58      16.7719        28.9062
      59      16.7515        28.8082
      60      16.9219        28.9586
      61      16.8547        31.2179
      62      16.8832        29.7835
      63      16.7260        29.3703
      64      16.7378        28.8598
      65      16.8862        29.3447
      66      16.9265        29.3463
      67      16.8013        31.3616
      68      16.8545        30.6662
      69      16.7389        30.1711
      70      16.8567        29.3478
      71      16.7995        31.0577
      72      16.8919        30.6956
      73      16.8783        29.7142
      74      16.7623        30.1694
      75      16.7343        29.4672
      76      16.7761        30.1141
      77      16.7912        30.6173
      78      16.8264        30.3714
      79      16.8471        29.3641
      80      16.7787        31.1794
      81      16.7870        29.8970
      82      16.8321        31.6044
