#Frame      RoG_00004 RoG_00004[Max]
       1      16.8027        29.6151
       2      16.8897        30.5815
       3      16.7766        30.4177
       4      16.9562        30.2941
       5      17.1015        31.5396
       6      16.8987        30.1076
       7      17.2107        30.4827
       8      17.0897        31.0324
       9      17.0290        30.6029
      10      16.9642        29.6125
      11      16.9132        29.6086
      12      17.0749        29.8840
      13      16.9185        30.8317
      14      16.9325        30.2446
      15      16.9742        30.1444
      16      16.8766        29.0528
      17      17.0797        30.5955
      18      17.1059        30.0425
      19      16.9780        30.8873
      20      17.1319        30.9732
      21      17.0336        30.0070
      22      17.1944        32.1225
      23      17.0160        29.8383
      24      16.9662        32.3444
      25      17.1554        30.6066
      26      17.0496        31.1209
      27      17.0244        30.3226
      28      16.9748        30.4148
      29      17.0566        30.3438
      30      16.9102        29.0641
      31      16.9520        30.9361
      32      16.9742        29.8401
      33      16.9528        29.0779
      34      17.0869        30.2679
      35      17.1537        29.4114
      36      17.0110        29.2663
      37      16.9976        29.3609
      38      17.1690        30.9598
      39      17.0322        29.7593
      40      17.0154        29.9658
      41      17.2800        30.0760
      42      17.2386        30.0780
      43      17.2813        30.4115
      44      17.0943        30.2011
      45      17.2360        30.2481
      46      17.1196        29.5302
      47      17.3011        30.4654
      48      17.0308        29.6863
      49      17.1041        30.8200
      50      17.2562        32.2587
      51      17.2129        30.3704
      52      17.3627        31.9788
      53      17.1091        30.8043
      54      17.2870        30.5542
      55      17.2204        30.1166
      56      17.2527        30.1382
      57      17.1987        30.9741
      58      17.0619        30.2853
      59      17.2276        30.3758
      60      17.0519        30.9596
      61      17.0562        29.9625
      62      17.2053        31.4343
      63      17.2521        30.2439
      64      17.3441        32.5124
      65      17.3117        32.4851
      66      17.3321        31.4915
      67      17.2475        32.1530
      68      17.3440        30.9933
      69      16.9726        31.2521
      70      17.1486        32.2536
      71      17.4551        31.2279
      72      17.2963        31.9118
      73      17.1388        31.1590
      74      17.3258        30.7265
      75      17.1654        31.7325
      76      17.2374        31.0446
      77      17.2714        30.2359
      78      17.2189        30.2862
      79      17.0693        29.8207
      80      17.1798        30.0649
      81      17.1236        29.5891
      82      17.1404        29.9087
      83      17.0853        31.1505
      84      17.0628        30.0232
      85      17.1605        31.2131
      86      17.6404        32.0986
      87      17.6662        31.7658
      88      17.8283        31.4963
      89      18.0984        32.1909
      90      17.8795        32.1056
      91      17.7690        33.1310
      92      17.6243        32.1179
      93      17.8296        31.5488
      94      17.8963        32.0827
      95      17.8468        30.9972
      96      17.5238        32.0497
      97      17.1495        30.7406
      98      17.2892        30.2290
      99      17.1422        30.0702
