#Frame      RoG_00004 RoG_00004[Max]
       1      17.0777        30.4811
       2      17.1336        30.9759
       3      17.0085        29.4699
       4      16.8926        29.2428
       5      17.0636        29.9596
       6      17.1046        29.9261
       7      17.0990        30.0247
       8      17.0145        30.6953
       9      16.9790        29.0596
      10      16.9778        30.4677
      11      17.0241        30.1203
      12      17.2022        29.5108
      13      17.1442        30.4613
      14      17.1403        29.8753
      15      17.1629        29.5228
      16      17.0490        30.9062
      17      17.1062        29.1004
      18      17.1856        29.8315
      19      16.9832        29.4045
      20      16.9074        29.4236
      21      17.0287        29.3987
      22      17.0312        29.9934
      23      16.9482        29.9193
      24      16.9054        29.5655
      25      17.0077        30.0370
      26      16.9380        29.4821
      27      17.0004        28.9113
      28      16.8599        28.7725
      29      16.9963        29.2127
      30      17.0020        29.8324
      31      16.9332        28.7061
      32      16.9530        30.8306
      33      17.0364        30.5853
      34      17.0713        31.2040
      35      17.1486        30.6083
      36      17.0725        29.7979
      37      16.9244        31.4899
      38      17.0458        29.6365
      39      16.9401        29.6043
      40      16.8462        29.4649
      41      16.8760        29.9403
      42      16.8859        30.2531
      43      17.0219        31.2498
      44      16.9863        29.1990
      45      16.9021        29.8278
      46      17.3112        30.0613
      47      16.9066        28.9555
      48      17.0199        30.2572
      49      17.0172        30.2186
      50      17.1747        31.6461
      51      17.0699        30.0213
      52      16.9888        29.5540
      53      16.9917        30.9327
      54      17.0050        30.1098
      55      17.0670        30.3270
      56      16.9486        29.8522
      57      16.8557        30.5872
      58      16.9037        30.6029
      59      17.0036        30.4246
      60      17.2148        31.2726
      61      16.9788        31.1157
      62      17.1893        30.0077
      63      17.0270        30.3700
      64      16.9637        32.1817
      65      17.0195        29.1577
      66      17.0548        32.0662
      67      17.2174        31.2565
      68      17.0504        29.5586
      69      17.1257        30.0040
      70      16.9649        30.5873
      71      17.0453        30.0854
      72      17.1893        30.3329
      73      17.0483        30.1509
      74      17.1859        30.6166
      75      16.9646        31.8904
      76      16.8824        29.6825
      77      16.8890        29.5118
      78      17.0026        30.1677
      79      17.1002        30.3063
      80      17.2045        30.9214
      81      17.0064        30.8433
      82      16.9470        29.5390
      83      16.9210        29.7392
      84      17.1505        29.6800
      85      17.1481        29.8557
      86      17.1991        30.4873
      87      16.9897        29.9014
      88      17.0783        31.8518
      89      16.9854        30.6065
      90      17.1524        31.2653
      91      17.0474        29.8834
      92      16.9876        30.6283
      93      17.1358        30.9387
      94      17.1783        30.5315
      95      16.9564        29.8970
      96      17.2850        31.5977
      97      16.9472        29.9939
      98      17.0515        30.6992
      99      17.0690        30.2795
     100      16.9669        31.5642
     101      17.1103        29.7646
     102      17.3018        32.3715
     103      17.2179        32.4100
     104      17.0621        30.6438
     105      17.0015        29.0324
     106      16.9691        29.3897
     107      17.0948        31.5161
     108      17.0531        30.3368
     109      17.0591        30.3123
     110      17.0024        30.5055
     111      17.0710        30.9257
     112      17.0737        30.3214
     113      17.0634        29.4161
     114      17.3030        30.7825
     115      17.2768        31.9569
     116      17.1349        29.9650
     117      17.1385        30.4422
     118      17.3043        30.5722
     119      17.1656        31.4301
     120      17.2003        30.4476
     121      17.4011        30.4181
     122      17.3152        31.2990
     123      17.2340        31.8950
     124      17.1302        30.5987
     125      16.9307        30.2600
     126      17.0618        30.7048
